time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,301,142,67,92,25.966479747351883,29.763217547539586,4.66345646822178,2.681063122923588,5.093457943925234,14.485049833887043,17.422535211267604,15.035211267605634,0.04200341977771477,0.35924547196098877
200,587,338,147,102,29.264454945747435,33.008160768861046,4.629847885341103,2.6831345826235093,5.221319796954314,17.522998296422486,20.61242603550296,16.798816568047336,0.03929132399792416,0.3811017726161371
300,910,564,243,103,29.62471061535964,33.36143875838525,4.644570639244024,2.668131868131868,5.312856238125396,18.437362637362636,20.99290780141844,16.611702127659573,0.040899174749979054,0.4020636243796552
400,1214,774,334,106,29.718458432129136,33.41107435354625,4.656195592474754,2.6663920922570017,5.341801385681293,19.052718286655683,21.064599483204134,16.589147286821706,0.040760209598272264,0.41445229109484677
500,1521,1009,412,100,30.238750408726677,33.34237442825725,4.6649817801625755,2.6522024983563446,5.3913679590343815,19.38198553583169,20.97918731417245,16.685827552031714,0.04079912067836935,0.4177399219175644
600,1804,1214,492,98,29.95596153210004,33.827399458126,4.657893110437034,2.652993348115299,5.386367063791283,19.798780487804876,21.44810543657331,16.942339373970345,0.040306284996553275,0.41788994150720343
700,2080,1409,577,94,30.36101747697891,33.91259983830549,4.660574363200876,2.6586538461538463,5.388953714507974,19.983173076923077,21.520227111426543,16.926188786373313,0.03998488996337801,0.41746214096380835
800,2370,1606,670,94,30.467348463075854,33.8804462998772,4.667761157247056,2.6624472573839664,5.376801725116332,19.98945147679325,21.455168119551683,16.966998754669987,0.039930670182462207,0.4160225391115755
900,2669,1821,748,100,30.236066832781532,33.841097991764165,4.660756275606738,2.66129636568003,5.359185311528043,20.013113525665045,21.42613948380011,16.931905546403076,0.040003996104935956,0.41605594011048985
1000,2962,2036,822,104,30.18174667580964,33.945383921193006,4.667302135630755,2.6657663740715734,5.37006237006237,20.057056043214043,21.526031434184677,16.94351669941061,0.03996197283023028,0.4154488741611305
