time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,221,133,0,88,0,32.904330579636415,4.750370151155129,2.660633484162896,4.972183588317107,16.176470588235293,20.571428571428573,19.69924812030075,0.25925856929955293,0.03162511384335151
200,429,347,0,82,0,33.762204703246105,4.766336594830094,2.6363636363636362,5.006146281499693,18.986013986013987,21.27377521613833,20.069164265129682,0.2643673493067217,0.032961603914060805
300,649,566,0,83,0,34.99319114397196,4.745975559305643,2.6517719568567024,5.121004566210046,20.736517719568567,22.434628975265017,20.97173144876325,0.27956930075573155,0.03616798661555054
400,867,783,0,84,0,35.44613915652559,4.742576273704888,2.6539792387543253,5.128450396283138,21.643598615916954,22.890166028097063,21.155810983397192,0.2869710378117267,0.037716568338249906
500,1084,998,0,86,0,35.57848930651653,4.727899318939006,2.657749077490775,5.143103448275862,22.014760147601475,23.03006012024048,21.32364729458918,0.2910182496449735,0.03818666452941647
600,1312,1232,0,80,0,35.558418656271606,4.725185145842879,2.6570121951219514,5.168499467896417,22.210365853658537,23.030032467532468,21.401785714285715,0.2926205432443723,0.038578414907229824
700,1518,1438,0,80,0,35.52886037885096,4.712962382574084,2.658102766798419,5.168755732191991,22.27536231884058,23.00904033379694,21.445757997218358,0.2917262034442852,0.03802905407266652
800,1726,1649,0,77,0,35.45218118416647,4.709112491731486,2.660486674391657,5.18367621352696,22.335457705677868,22.929047907822923,21.453001819284413,0.28961849588940486,0.03767700319349731
900,1963,1873,0,90,0,35.333925818426756,4.702306183658493,2.661232806928171,5.171589972931623,22.385634233316352,22.83769353977576,21.316604378003202,0.29427581531975583,0.038557918020946325
1000,2194,2108,0,86,0,35.52218213371444,4.702678882226482,2.662260711030082,5.170449768810425,22.4257064721969,23.01897533206831,21.400379506641364,0.29655492230303737,0.038928146452004694
