time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,250,131,0,119,0,37.052725843994104,4.7514670915245985,2.704,6.33492252681764,21.26,24.427480916030536,18.435114503816795,0.2855234300188418,0.05069646194359474
200,503,383,0,120,0,42.81935821039153,4.729259299792232,2.6878727634194832,6.479234717685488,27.604373757455267,30.258485639686683,21.052219321148826,0.32314196966453845,0.06108205827805173
300,748,626,0,122,0,44.252621754708784,4.715368363566101,2.6737967914438503,6.648063433973772,29.143048128342247,31.638977635782748,21.833865814696484,0.32498550502208623,0.061865357109360454
400,990,868,0,122,0,44.9931664066329,4.719597015305879,2.6666666666666665,6.619584055459272,30.864646464646466,32.453917050691246,22.25,0.3315819020827489,0.0649480651126495
500,1250,1133,0,117,0,45.48243004588785,4.695624924564988,2.676,6.563195482477994,31.6136,32.95233892321271,22.059135039717564,0.3347449133006391,0.06618069774767711
600,1504,1402,0,102,0,45.152002323381446,4.692692839979421,2.6781914893617023,6.550402665926132,31.367021276595743,32.63694721825963,21.946504992867332,0.333111560221562,0.06460889511880587
700,1755,1628,0,127,0,45.14253555117418,4.684884791730984,2.6757834757834758,6.559289940828402,31.581766381766382,32.60872235872236,21.915233415233416,0.3361113938308363,0.06544546060979266
800,2024,1879,0,145,0,45.34135602701754,4.691045746928913,2.6714426877470356,6.5518714401952804,31.82707509881423,32.822778073443324,22.00904736562001,0.3405798565363691,0.06669060990338124
900,2264,2155,0,109,0,45.80391819731047,4.69679788500743,2.6718197879858656,6.575735886194864,32.46333922261484,33.27146171693735,22.129002320185617,0.341922446693884,0.06674123845902125
1000,2508,2385,0,123,0,45.70851573332786,4.7008537331927105,2.6770334928229667,6.565623992260561,32.47208931419458,33.16603773584906,22.124947589098532,0.34211100390147525,0.06660615514279833
