time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.789473684210526,0,0.0,0,0,0.0,0.0
100,437,254,0,183,0,33.970374181188525,4.729953845276958,2.691075514874142,5.422554347826087,18.265446224256294,21.614173228346456,19.980314960629922,0.4779334189882219,0.07146415029300203
200,848,671,0,177,0,38.23954159692559,4.703865099208689,2.6792452830188678,5.535384615384616,23.33608490566038,25.73323397913562,21.37704918032787,0.5087659685085961,0.08507777394812112
300,1227,1081,0,146,0,39.00479075523145,4.697324318149933,2.6731866340668295,5.510277677605481,24.906275468622656,26.495837187789085,21.237742830712303,0.511083975889269,0.08658749622698454
400,1654,1461,0,193,0,38.99338150541457,4.6928072423422,2.6753325272067716,5.483980203177911,25.45707376058041,26.520876112251884,21.322381930184804,0.519700768189205,0.09068530944305152
500,2086,1896,0,190,0,39.94661084479804,4.693796958457084,2.6682646212847554,5.484978123480797,27.043624161073826,27.47573839662447,21.580696202531644,0.5358304407171741,0.10064955528688452
600,2494,2297,0,197,0,41.13263140044984,4.690161959034671,2.666800320769848,5.4688754229951995,27.864073777064956,28.656073138876796,21.578580757509794,0.5418553970463124,0.10514988244514122
700,2927,2721,0,206,0,41.755567965023666,4.692627267771129,2.668602664844551,5.491766858337689,28.714041680901946,29.278574053656744,21.687247335538405,0.5503036626897309,0.10869770733498256
800,3362,3162,0,200,0,42.464561047049884,4.689995285339766,2.6725163593099346,5.49994432691237,29.38429506246282,29.959835547122076,21.699240986717268,0.5565866605564986,0.11235742159431324
900,3788,3588,2,198,32.98349013287241,42.83640586248357,4.684703164038535,2.6713305174234425,5.495165345194353,30.005807814149946,30.328316610925306,21.734392419175027,0.5619434446488772,0.11537825705756136
1000,4202,3998,2,202,32.98349013287241,43.236308457108414,4.686053156381498,2.6727748691099475,5.486243294687662,30.180866254164684,30.743621810905452,21.828914457228613,0.5613944942848704,0.11594352576774242
