time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,264,153,26,85,34.0321370227656,28.669963191532684,4.980667334126543,2.659090909090909,4.520599250936329,13.715909090909092,15.405228758169935,13.38562091503268,0.06629946318347912,0.3020556837853437
200,531,370,78,83,31.417965516803754,31.468752025212535,4.98953332975874,2.6497175141242937,4.732763228220203,16.67608286252354,18.318918918918918,13.156756756756756,0.0711980510866152,0.34859102768196665
300,798,584,118,96,31.64475607787079,31.624343333436435,4.972085334997782,2.6654135338345863,4.760504201680672,17.037593984962406,18.426369863013697,13.207191780821917,0.07183911500598106,0.35102408502987004
400,1041,778,175,88,30.922357023690015,32.52893216175269,4.973776275550119,2.664745437079731,4.805138641567031,18.14505283381364,19.311053984575835,13.425449871465295,0.07150252361847977,0.3624110262715167
500,1292,977,223,92,31.6238446582686,32.83510460256043,4.98817864710297,2.6602167182662537,4.823083067092652,18.695046439628484,19.579324462640738,13.595701125895598,0.07176240631458801,0.370089530265679
600,1547,1176,297,74,33.081087876279035,32.99459908838695,4.98532842361881,2.661279896574014,4.8251259548187875,19.191338073691014,19.767857142857142,13.58078231292517,0.0719738431613504,0.375893158783783
700,1797,1373,335,89,33.60880155813133,32.866572838333745,4.9921831960870575,2.662771285475793,4.810675562969141,19.258764607679467,19.652585579024034,13.576110706482156,0.07148344542447313,0.3748069282419133
800,2025,1557,392,76,33.64521463549095,33.16897173178697,4.994416460463094,2.660246913580247,4.817917323311916,19.62617283950617,19.92806679511882,13.627488760436737,0.07087555380602019,0.37594150641025503
900,2270,1761,434,75,34.073222402422026,33.097507575795206,5.001557121210815,2.65726872246696,4.81273002814462,19.58590308370044,19.843838727995458,13.601362862010221,0.07022837465564354,0.3720584753787868
1000,2511,1955,482,74,33.597519877435786,33.226180074148,5.00070137739501,2.6571087216248506,4.806326411798952,19.72680207088809,19.96214833759591,13.69309462915601,0.07005858503197959,0.3704813872408607
