time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,140,90,0,50,0,37.393462407807256,4.957632505793416,2.6214285714285714,5.227897838899803,19.007142857142856,24.766666666666666,21.433333333333334,0.09627568493150665,0.02508246732797986
200,278,227,0,51,0,37.44323132691916,4.997852209444777,2.618705035971223,5.29020979020979,21.769784172661872,24.590308370044053,21.198237885462554,0.1045619534730238,0.027114887532310374
300,398,351,0,47,0,38.06797125236421,5.016958770903871,2.6256281407035176,5.408018867924528,23.045226130653266,24.91737891737892,21.82051282051282,0.10240223306172545,0.027010272459845268
400,525,478,0,47,0,38.33911017195417,5.0283540462052905,2.638095238095238,5.427328111401218,23.756190476190476,25.127615062761507,21.96234309623431,0.10228646351896013,0.027001023684985432
500,650,607,0,43,0,38.08636953915042,5.011418598703379,2.6369230769230767,5.391213389121339,23.787692307692307,24.897858319604612,21.85667215815486,0.10018925184880718,0.02634276678117672
600,768,718,0,50,0,38.10005490742679,5.028052248424188,2.6419270833333335,5.356091818716893,23.697916666666668,24.828690807799443,21.87325905292479,0.09921864552488653,0.02576779061992541
700,906,858,0,48,0,37.95083785818302,5.032629781420781,2.65121412803532,5.344587884806356,23.76158940397351,24.594405594405593,21.6002331002331,0.10119913742719747,0.02588685785686929
800,1045,993,0,52,0,37.807338366396564,5.028756302987261,2.6516746411483254,5.3361380798274,23.667942583732057,24.496475327291037,21.552870090634443,0.10199607513316636,0.025982548359966273
900,1175,1117,0,58,0,37.909214379911894,5.028770206603124,2.6519148936170214,5.349049429657795,23.945531914893618,24.59623992837959,21.570277529095794,0.1024204659899055,0.02642267380912644
1000,1292,1245,0,47,0,38.21834011417512,5.021985067136315,2.6540247678018574,5.350960720965822,24.356811145510836,24.88273092369478,21.730923694779115,0.10137680958070508,0.02632734076152885
