time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,459,276,4,179,17.84875537789734,33.89985237660791,4.934037588630372,2.69281045751634,4.242309767943874,17.12636165577342,20.71014492753623,15.706521739130435,0.3095470173915925,0.08147828554261119
200,900,708,4,188,17.84875537789734,37.18591112561244,4.986466913470614,2.661111111111111,4.2395209580838324,22.026666666666667,23.88135593220339,16.44632768361582,0.3296359129457556,0.10459232921525105
300,1323,1138,4,181,17.84875537789734,39.06832389752,4.998159113794515,2.6628873771730914,4.24609843937575,24.06122448979592,25.785588752196837,16.27592267135325,0.3356989378417675,0.1126831247129112
400,1789,1580,8,201,28.325769139906658,39.429271886410596,4.997916174987445,2.6674119619899384,4.267386772787568,25.174958077138065,26.15759493670886,16.305696202531646,0.3432961756867696,0.11995368373979874
500,2238,2015,10,213,31.49746506359542,40.35499912892019,5.00406556713071,2.6724754244861484,4.250543714658547,26.198391420911527,27.01091811414392,16.34987593052109,0.3505639410475821,0.12607159677287316
600,2692,2487,11,194,31.997695512359474,41.15092413140044,5.007421520371758,2.665304606240713,4.261434085857995,27.066121842496287,27.82106956172095,16.40289505428227,0.3545120314242574,0.13050989106962543
700,3140,2927,12,201,39.42364352021808,41.259106850506846,5.001483041907314,2.66687898089172,4.264046608077416,27.504458598726114,27.938845234028015,16.292449607106253,0.35574892199984853,0.1329135601217811
800,3590,3385,12,193,39.42364352021808,41.71448909688297,5.0058956996769295,2.668802228412256,4.268564091589985,27.78133704735376,28.38818316100443,16.25258493353028,0.35670289257497,0.13340525839503023
900,4016,3831,12,173,39.42364352021808,41.73231311692733,5.005347855329135,2.668077689243028,4.273920842715927,27.88371513944223,28.391020621247716,16.280605586008875,0.3564907956980296,0.13273183043181638
1000,4459,4262,12,185,39.42364352021808,41.523969692133036,4.999912093194203,2.6665171563130747,4.27791089349585,27.627494954025565,28.195917409666823,16.328015016424214,0.35387619975462425,0.1307434559403553
