time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,188,104,29,55,11.568103860865607,31.478142761887018,5.002851803474762,2.6648936170212765,3.775988286969253,13.71808510638298,18.307692307692307,15.298076923076923,0.04250776605155418,0.1952265784114054
200,369,253,56,60,20.5135213260218,34.73918509158958,5.067478663071927,2.6775067750677506,3.9586681974741675,18.688346883468835,21.201581027667984,15.814229249011857,0.04416385750114531,0.24748467319292078
300,570,386,110,74,23.370773413390104,35.27227452463478,5.039075237633316,2.680701754385965,3.9604601006470164,19.32982456140351,21.694300518134714,15.523316062176166,0.045775038520800074,0.27203311362209714
400,779,531,175,73,23.53739504794359,36.815820552330365,5.053469394913502,2.663671373555841,4.038442083965604,20.498074454428753,23.273069679849343,15.468926553672317,0.047252192551870575,0.3006333243340543
500,979,696,221,62,23.219767181673078,36.65464193680715,5.046697796154151,2.6608784473953015,4.0246049209841965,20.55056179775281,23.214080459770116,15.260057471264368,0.046971743374362995,0.2998738253474858
600,1167,845,266,56,23.439743914047767,36.61614520639172,5.031995420937002,2.658097686375321,4.02970297029703,20.925449871465297,23.234319526627218,15.41301775147929,0.0471382986751219,0.30148227202656397
700,1383,985,317,81,22.2571772916958,36.57180102254368,5.013459129200262,2.6594360086767894,4.024915062287656,20.55820679681851,23.206091370558376,15.40507614213198,0.04747759801013956,0.30050415971273997
800,1584,1147,373,64,23.07760743054963,36.63891603581229,5.010440012802707,2.664772727272727,4.045226130653266,20.8364898989899,23.291194420226677,15.426329555361814,0.047844435134750445,0.304081495501427
900,1783,1276,433,74,23.69492632281313,36.720155330347964,5.009451780290056,2.666292765002804,4.038758006731082,20.864273696017946,23.362852664576803,15.623040752351097,0.04803169923896733,0.304697888720402
1000,1979,1431,485,63,23.58663304419283,36.915943639231294,5.00960569016344,2.676099039919151,4.0417313664596275,21.043961596766042,23.528301886792452,15.665269042627534,0.04870193159665619,0.3076152838693968
