time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,132,86,0,46,0,31.22867776420515,4.331065294387919,3.0,4.021660649819495,16.87878787878788,18.127906976744185,14.174418604651162,0.09458104721262607,0.024517374517374516
200,271,213,0,58,0,35.58320201784117,4.460027602065607,3.0,4.0823170731707314,19.763837638376383,22.258215962441316,14.699530516431924,0.10934446895682276,0.02982773369517118
300,398,354,0,44,0,35.93919107167201,4.489351312989063,3.0,4.1753694581280785,21.2964824120603,22.494350282485875,15.076271186440678,0.11023530389955899,0.030185439758514915
400,533,476,0,57,0,36.29758258936291,4.485086836750928,3.0,4.2331902718168815,22.206378986866792,22.873949579831933,15.09873949579832,0.11268922305764319,0.03172146375791703
500,677,621,0,56,0,36.86429967042037,4.478092587162173,3.0,4.302184130494886,22.98522895125554,23.426731078904993,15.418679549114332,0.1132393841293139,0.03269816106531392
600,829,775,0,54,0,37.2116948575195,4.490530011590089,3.0,4.296966953372567,22.89987937273824,23.748387096774195,15.571612903225807,0.11623261993157043,0.03322393523155437
700,968,916,0,52,0,37.1264697375132,4.496776805041692,3.0,4.285223367697594,23.18801652892562,23.637554585152838,15.719432314410481,0.11717711924934623,0.03313149965124969
800,1109,1051,0,58,0,36.95097960211261,4.48620029711714,3.0,4.259668508287293,22.94229035166817,23.481446241674597,15.558515699333968,0.11724666582523509,0.03271113316243557
900,1239,1192,0,47,0,36.827419855994386,4.487502228418599,3.0,4.25904875860006,22.983050847457626,23.351510067114095,15.596476510067115,0.11570110060553743,0.0322292824289475
1000,1379,1329,0,50,0,36.746874663157385,4.488064981401582,3.0,4.265322689757814,22.860768672951416,23.282919488337097,15.611738148984198,0.11615627399130131,0.03204347891655789
