time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,113,49,26,38,20.101016658068673,34.34818650902217,4.907937536789671,2.663716814159292,6.109375,13.84070796460177,21.306122448979593,20.0,0.030724677972384363,0.12728402140672784
200,228,128,61,39,22.908952478776964,38.23868828983476,4.949472576586795,2.68859649122807,5.965417867435159,18.157894736842106,25.0234375,21.9921875,0.0339638255112898,0.16030965539661868
300,328,198,90,40,24.53199059533444,39.490867375471716,4.925283976077482,2.676829268292683,6.100719424460432,20.682926829268293,26.28787878787879,22.58080808080808,0.03124642899072517,0.1643133878605252
400,436,282,107,47,23.500522471631143,40.27439732960936,4.9245434331701645,2.6674311926605503,6.082245430809399,21.371559633027523,27.159574468085108,23.088652482269502,0.030661813559811523,0.1631679641987078
500,536,363,133,40,25.089360916791293,41.365102492571026,4.960037772034172,2.6772388059701493,6.161875945537065,22.796641791044777,28.112947658402202,23.56198347107438,0.030682730923694678,0.16949203062248983
600,650,457,153,40,24.751187778874506,41.39625213175209,4.975662293926573,2.670769230769231,6.1955628594905505,23.2,28.091903719912473,23.433260393873084,0.03075340675751362,0.1708115160848734
700,760,543,172,45,24.922717854762173,41.41300940379507,4.981495952942838,2.6605263157894736,6.161557009989666,23.535526315789475,28.108655616942908,23.403314917127073,0.030550556882093082,0.1720447759030561
800,862,636,189,37,24.97516006507978,41.952037108092256,4.986196274735741,2.6612529002320184,6.169833729216152,24.10672853828306,28.67452830188679,23.83176100628931,0.029900951855429136,0.17302889479008646
900,976,720,212,44,25.081875231623478,41.98375738418613,4.99465689185492,2.6700819672131146,6.164972634870993,24.236680327868854,28.691666666666666,23.920833333333334,0.03017497451827465,0.17339662306460252
1000,1068,810,220,38,25.19292135954412,42.1135139657983,4.989905753538867,2.6638576779026217,6.136553646075244,24.741573033707866,28.81111111111111,23.925925925925927,0.029718268252388613,0.17362172543827997
