time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,380,237,0,143,0,33.61893755748732,5.008287690230189,2.6736842105263157,4.141791044776119,17.526315789473685,20.426160337552744,18.08438818565401,0.4750420141421193,0.13385987094523885
200,758,609,9,140,17.621619212554464,37.05788167566982,5.002929244796486,2.653034300791557,4.233249370277078,22.171503957783642,23.750410509031198,18.81937602627258,0.5005640445719267,0.1660660649271835
300,1157,984,11,162,19.249413587963964,38.517847908332,5.009526637256137,2.6594641313742438,4.250910194174757,24.21953327571305,25.225609756097562,19.302845528455286,0.5157608788505511,0.18367838908726372
400,1515,1358,16,141,24.09762670150903,39.76249332572606,5.00327661282704,2.666006600660066,4.2822314957171095,25.73861386138614,26.432989690721648,19.153166421207658,0.5223796766898338,0.19183799228862516
500,1892,1718,19,155,23.370514429592934,40.10423792348074,5.001770752732542,2.6633192389006344,4.2779966727957275,25.82399577167019,26.78114086146682,19.128637951105937,0.5198619532319545,0.190989314361059
600,2255,2070,22,163,32.3203333339423,40.29825620823694,5.00380034378478,2.6611973392461197,4.287980209545983,26.134811529933483,26.977294685990337,19.08743961352657,0.5196126945052502,0.19107014073125422
700,2619,2450,31,138,29.522410280084642,40.221303922716906,5.004097855682668,2.6597938144329896,4.309182074584769,26.251622756777397,26.904489795918366,19.033061224489796,0.518325334364121,0.18989747778958882
800,3018,2805,36,177,28.559380209034064,40.2863131296226,5.002083927480378,2.66467859509609,4.306018893387314,26.431080185553345,26.974331550802138,19.063458110516933,0.5233460750474084,0.19371432294322416
900,3364,3172,43,149,31.260033517877314,40.71124426238802,4.997471896308004,2.667360285374554,4.305053204179988,26.819560047562426,27.3921815889029,19.06651954602774,0.5232843755368753,0.1949571196679145
1000,3751,3533,43,175,31.260033517877314,40.60051499985688,4.995825065699583,2.66435617168755,4.30370115634269,26.69074913356438,27.28785734503255,19.09198981035947,0.5220295310048183,0.19417800553490544
