time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,267,161,14,92,29.99318146853222,34.81984143521163,4.7501851811312985,2.6591760299625467,5.661818181818182,17.49438202247191,22.53416149068323,18.1055900621118,0.020105979120531504,0.22016766845934846
200,553,393,55,105,29.368135510899762,37.076493506937126,4.705236479605089,2.6491862567811935,5.876426799007445,21.412296564195298,24.71501272264631,18.435114503816795,0.020578273958856013,0.25590284386155887
300,804,632,76,96,31.235248690480848,38.29914517811466,4.6764380018335725,2.6517412935323383,5.865765482552656,23.20771144278607,25.931962025316455,19.056962025316455,0.020190522467751874,0.25988255257919096
400,1055,847,105,103,31.121848667130838,38.85904958735063,4.691662706805517,2.6549763033175355,5.877754581303642,24.018009478672987,26.39669421487603,19.369539551357732,0.019897128770424467,0.26598170706698016
500,1308,1077,143,88,30.917768911278237,38.948758824792286,4.690850618764678,2.6483180428134556,5.883254286756658,24.65749235474006,26.52367688022284,19.368616527390902,0.01974786583316486,0.2664840581658512
600,1565,1292,169,104,31.764464021400034,39.017529694731984,4.688342716839398,2.6523961661341855,5.9138952164009115,24.88370607028754,26.609907120743035,19.309597523219814,0.019746611824500812,0.2685452349798151
700,1812,1509,205,98,31.587316537580946,39.558591740389424,4.6940781574346575,2.652869757174393,5.925611325611325,25.409492273730685,27.086812458581843,19.321404903909873,0.01966324590046252,0.2735459152144386
800,2069,1726,239,104,32.91213389629698,39.61851419766577,4.701827048660663,2.654905751570807,5.928890876565295,25.629772837119383,27.13789107763615,19.286210892236383,0.019622673222879798,0.27488330009987755
900,2348,1949,275,124,32.1341703108674,39.76163276619072,4.6945385240075295,2.652044293015332,5.926039300878839,25.559199318568997,27.269368907131863,19.28527449974346,0.020026906011156295,0.2776102235481003
1000,2606,2185,318,103,33.13636031685633,39.81860851363665,4.698530808175274,2.6527244819646967,5.931191855362472,25.932463545663854,27.324485125858125,19.275057208237985,0.019955040363360984,0.28076065215044127
