time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,273,136,0,137,0,44.939924220031656,4.746506186519385,2.681318681318681,5.073583517292127,25.256410256410255,32.544117647058826,31.323529411764707,0.15162228431316646,0.06354778985249901
200,531,396,0,135,0,50.19707784126061,4.6643685036477915,2.7175141242937855,5.197538100820633,33.397363465160076,37.69949494949495,34.878787878787875,0.1633318062687772,0.07429918783342611
300,790,668,0,122,0,51.603819195282306,4.647634465434875,2.7025316455696204,5.185266229029905,35.99493670886076,39.01047904191617,36.717065868263475,0.1587881473013844,0.07457990154880537
400,1075,927,0,148,0,51.19977025250299,4.675663801977597,2.6911627906976743,5.206449871812171,35.89302325581395,38.655879180151025,36.4940668824164,0.16256124649261455,0.07507371408830744
500,1336,1208,0,128,0,50.94126572617402,4.685627439700935,2.678892215568862,5.204351535836177,36.52395209580838,38.4114238410596,36.34602649006622,0.16536920100668567,0.07643367592325366
600,1605,1462,0,143,0,50.82847959252854,4.682194441510674,2.6785046728971964,5.18903191676953,36.669158878504675,38.29343365253078,36.17099863201094,0.1660567231866188,0.07654545510223444
700,1894,1747,0,147,0,51.04550069888422,4.683692694726446,2.67740232312566,5.218439716312057,36.9065469904963,38.51688609044076,36.188895248998286,0.16683853118711878,0.07754808291446863
800,2144,2017,0,127,0,50.99030235050893,4.679345296804474,2.675839552238806,5.2277221240096905,37.240205223880594,38.47645017352504,35.97570649479425,0.1673505768492342,0.07766574506365441
900,2415,2279,0,136,0,50.988323906233234,4.681009542743983,2.670393374741201,5.221693183137847,37.23726708074534,38.49275998244844,35.99868363317245,0.1659547439760646,0.07692028065864236
1000,2670,2524,0,146,0,50.94624488694309,4.6774537925069515,2.6737827715355804,5.21678908709339,37.24044943820225,38.455625990491285,36.032488114104595,0.16445862064919484,0.07635952001636967
