time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,38,0,0,38,0,0,0,2.5526315789473686,0,0.0,0,0,0.0,0.0
100,906,183,37,686,32.9765927874922,62.30288607184661,5.004008075399815,2.6909492273730686,4.6230337847079745,37.30573951434879,49.01092896174863,37.90710382513661,0.20928228571428512,0.15525728102639985
200,1773,848,77,848,41.608468961239694,83.99606263651813,4.99395598388934,2.6694867456288778,4.754678335350526,57.60857304004512,70.66981132075472,50.299528301886795,0.26518398221788775,0.21868861332696526
300,2636,1642,146,848,46.98666675188175,91.27200027563792,4.988560568474352,2.6619878603945373,4.783839256778654,67.19878603945372,78.06638246041413,51.56394640682095,0.2793606996266754,0.24708712064984353
400,3509,2414,231,864,50.92625342793006,94.4968578901177,4.988287197636483,2.6634368766030208,4.796334709878775,71.82473639213451,81.26677713338857,51.83140016570008,0.2874109624413277,0.26067041432532934
500,4375,3139,315,921,52.49467539798186,97.53851022804128,4.99588862128694,2.6644571428571426,4.81533673888791,74.98057142857142,84.29117553360943,52.68365721567378,0.29065753125216726,0.26840291878898637
600,5218,3927,414,877,56.916878092555,99.40259157941156,4.9993141131940995,2.6678804139517056,4.817827939378835,77.79896512073591,86.11662846956965,53.02852049910874,0.29001130069105646,0.2744050982405622
700,6051,4668,487,896,59.02372269009833,100.69132165647262,4.994863849758243,2.6678235002478927,4.81220226824261,79.79937200462733,87.39224507283633,53.38431876606684,0.2893418284106952,0.27900608822459827
800,6870,5487,553,830,59.972815664701386,101.56956956235673,4.992656230729884,2.6666666666666665,4.822068667674368,81.2627365356623,88.26498997630763,53.564242755604155,0.2902430843556303,0.2811162945520708
900,7709,6208,612,889,59.54727266707469,102.26745854742109,4.993455118882506,2.6680503307822026,4.8365033841918095,82.03359709430536,88.96166237113403,53.722454896907216,0.28995190340748606,0.28228429780481373
1000,8579,7046,661,872,59.802933626941716,102.74812813924262,4.997636280104772,2.6688425224385126,4.8449445402671065,82.83844270894043,89.43499858075504,53.72949191030372,0.29230919929380994,0.2848613209194979
