time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,331,175,25,131,30.999318434488842,32.76602933795978,4.921220394090198,2.676737160120846,4.739635157545606,17.268882175226587,19.88,15.702857142857143,0.04598140166028114,0.27949615084433
200,647,471,74,102,25.061592754701802,36.25974389380841,4.935061270359186,2.669242658423493,4.69690576652602,20.646058732612055,23.0552016985138,16.484076433121018,0.04509412926641547,0.2935322358149704
300,977,749,109,119,24.719180043661023,36.51550043398946,4.943791034824927,2.6560900716479017,4.707910750507099,21.380757420675536,23.381842456608812,16.475300400534046,0.04592506593393588,0.30002523032527684
400,1318,1014,170,134,24.638655007752106,37.341324534018604,4.950478288677227,2.6646433990895297,4.726977950713359,22.121396054628224,24.174556213017752,16.651873767258383,0.046770204875920734,0.31491612276099396
500,1654,1290,235,129,26.7373149686938,38.078039824425716,4.966291456102975,2.669286577992745,4.750062359690696,23.02660217654172,24.851937984496125,16.767441860465116,0.04785348235856816,0.32906118721052635
600,2004,1553,295,156,28.163297267207515,38.28044926485511,4.97080863505632,2.6721556886227544,4.7813393221723155,23.372255489021956,25.023180940115903,16.762395363811976,0.04876628515711753,0.33842663576885734
700,2342,1855,359,128,28.90521915215968,38.67650604864505,4.979410060538361,2.6665243381725023,4.787762743596289,24.02263023057216,25.41455525606469,16.57897574123989,0.048925066669966676,0.34906507359992844
800,2695,2143,424,128,29.163524641877636,38.70874996567925,4.9847156330716675,2.667161410018553,4.785603314344899,24.002597402597402,25.455902939804012,16.617358842743815,0.04968492187573526,0.3508436183841712
900,3001,2419,470,112,28.974819376147643,38.873451673174095,4.983292057080286,2.6657780739753414,4.787306806971391,24.255581472842387,25.61967755270773,16.58660603555188,0.04930872766215351,0.34921453675996683
1000,3338,2688,518,132,28.70769274318418,39.00085036415804,4.9897191852744065,2.6602756141402035,4.796860245514637,24.34931096464949,25.759300595238095,16.601934523809526,0.049119472939797945,0.3501347058500369
