time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.142857142857143,0,0.0,0,0,0.0,0.0
100,154,79,0,75,0,41.48009158637171,5.068456681025097,2.7012987012987013,4.721485411140583,23.116883116883116,28.27848101265823,23.810126582278482,0.17854235316921918,0.06776978204217006
200,317,228,0,89,0,47.085130876494055,5.052030275093329,2.668769716088328,4.906832298136646,29.905362776025235,33.60526315789474,25.05263157894737,0.19854641824606434,0.08487558892815046
300,484,399,0,85,0,47.51153616338907,5.0365411754036575,2.6818181818181817,4.9130978430759615,32.47314049586777,34.13784461152882,25.794486215538846,0.2203252824835775,0.09619215651241733
400,633,563,0,70,0,49.29767769037141,5.009353473025787,2.660347551342812,4.93418647166362,34.11058451816746,35.96980461811723,25.930728241563056,0.22279712296835616,0.09778527836318919
500,790,700,0,90,0,49.60067602218648,5.028306497444582,2.670886075949367,4.9397459165154265,34.45316455696202,36.18571428571428,26.19857142857143,0.2194903220272767,0.09651487752035502
600,958,863,0,95,0,49.95269879536521,5.03695319326193,2.6764091858037578,4.953700973164258,35.068893528183715,36.507531865585165,26.65353418308227,0.2214686849682013,0.09881809629692963
700,1114,1034,0,80,0,50.36094405430051,5.026086934868507,2.6759425493716336,4.93151865993349,35.941651705565526,36.90232108317215,26.362669245647968,0.22921826271905207,0.10180822687909713
800,1271,1198,0,73,0,50.47817975958487,5.025448545784853,2.6805664830841858,4.934238896075895,36.01101494885916,37.03255425709516,26.293823038397328,0.22760673739596538,0.10080067107056735
900,1436,1351,0,85,0,50.433282116853114,5.01868852858937,2.6740947075208914,4.935784174028688,36.18314763231198,37.01036269430052,26.54478164322724,0.2263789174651977,0.10094741567625642
1000,1603,1514,0,89,0,50.816503263812386,5.018621460637144,2.6756082345601997,4.930343187223921,36.20711166562695,37.386393659180975,26.652575957727873,0.2277174829808785,0.10166240059642208
