time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.740740740740741,0,0.0,0,0,0.0,0.0
100,606,200,8,398,56.7099115211124,48.543933814301475,4.7052699432365515,2.6831683168316833,5.715151515151515,32.67821782178218,36.46,33.38,0.3391079132394862,0.1892639749966803
200,1195,633,112,450,65.39269426816645,61.160465287122506,4.728142278905073,2.6644351464435148,5.859422572178477,46.70376569037657,48.842022116903635,37.943127962085306,0.3770277014130838,0.24591181345122337
300,1778,1106,216,456,67.73349847374858,68.02410386007281,4.715426484384164,2.6676040494938134,5.908267130089374,53.53993250843644,55.68264014466546,39.18625678119349,0.3854547920049441,0.2708494986198102
400,2373,1517,369,487,71.31138465451342,70.5912764477929,4.716961377538159,2.664559629161399,5.946919014084507,56.93805309734513,58.23071852340145,39.87211601845748,0.38867526307498595,0.2857423246338357
500,2952,1971,511,470,72.87830648445556,73.25300425216493,4.724118291803846,2.664972899728997,5.954152102351784,59.43462059620596,60.87417554540842,40.55301877219686,0.39287900546371346,0.2929167263595851
600,3572,2412,652,508,75.37265576345082,74.25991043405672,4.737633768998033,2.661814109742441,5.973910637709227,60.44988801791713,61.82835820895522,40.62106135986733,0.3952422139742166,0.29692962609896073
700,4200,2857,820,523,75.3737201085728,74.87553144694412,4.7339384880565,2.6680952380952383,5.978235442515423,62.06404761904762,62.46797339866993,40.70633531676584,0.39969888553345745,0.30646590613107294
800,4793,3324,992,477,76.54768899210728,75.70378480533041,4.729811082805221,2.6668057583976634,5.983598801450875,63.32902148967244,63.26203369434416,40.67418772563177,0.4007093292749437,0.3116228088694467
900,5413,3750,1160,503,77.27204661806796,76.66413995504183,4.731039695984205,2.667836689451321,5.986192678828197,63.835396268243116,64.20053333333334,40.83173333333333,0.4016527807004876,0.3148264294371192
1000,6042,4219,1330,493,76.70822826806116,76.50690964530865,4.7321506108250215,2.667659715326051,5.989791348128929,64.1895067858325,64.03958283953544,40.677648731927,0.402449474240533,0.3165734585219331
