time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.608695652173913,0,0.0,0,0,0.0,0.0
100,525,226,109,190,23.66670812619011,32.91495256590495,4.994683065372081,2.6666666666666665,4.6496674057649665,15.977142857142857,19.911504424778762,15.265486725663717,0.06943269476372939,0.37217255569745983
200,1017,549,285,183,24.823869850368087,38.52696859371532,4.990766198926965,2.6686332350049162,4.7917422867513615,20.768928220255653,25.333333333333332,15.617486338797814,0.06722582641876149,0.4229296110863047
300,1518,893,441,184,25.024655503836062,40.2821984540463,4.994640213578243,2.6699604743083003,4.805791672669645,21.974308300395258,26.98768197088466,15.824188129899216,0.06798158312980133,0.43362944871255193
400,2039,1211,628,200,25.755895639221663,40.62708673162321,4.9908823203495665,2.67631191760667,4.807059310630369,22.776360961255516,27.32204789430223,15.923203963666392,0.06869280682239456,0.4503863552094955
500,2532,1512,829,191,26.743951749651046,41.18572212628441,4.988017152976431,2.6718009478672986,4.827672448567971,23.63309636650869,27.90277777777778,15.974867724867725,0.06794981629362391,0.4604909409701957
600,3027,1843,993,191,26.59592472114185,41.822021981841466,4.987101450890041,2.6686488272216717,4.845273731124859,24.06309877766766,28.505697232772654,15.914812805208898,0.06754749180839302,0.4629354634758452
700,3533,2174,1158,201,26.60734323696655,41.89432744832315,4.989948033877265,2.6654401358618736,4.844940121459787,24.161619020662325,28.596596136154552,15.886844526218951,0.06794199278812196,0.4621410149007349
800,4051,2513,1361,177,27.0031479268961,42.0068936774722,4.99351895263231,2.6603307825228337,4.848972738048202,24.23648481856332,28.725427775567052,15.815758058097892,0.06818182642152269,0.4652381103442274
900,4530,2848,1498,184,27.270258740949398,41.7596065853574,4.9887046457613575,2.6584988962472407,4.847794474066893,24.284988962472408,28.525983146067414,15.829705056179776,0.06791881681913628,0.4632977395839989
1000,5011,3188,1656,167,27.418775156319672,41.68696082602343,4.991561757480718,2.6605467970464978,4.846549744645473,24.430053881460786,28.44228356336261,15.867001254705144,0.06765688719900984,0.463139929918964
