time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.4166666666666665,0,0.0,0,0,0.0,0.0
100,272,169,8,95,26.039642901725816,30.950306831420825,4.971487873706253,2.6911764705882355,4.0134874759152215,15.316176470588236,17.615384615384617,12.721893491124261,0.04052331933096386,0.22574845999579393
200,548,439,25,84,26.812164174572683,33.337978716520404,4.955215466628382,2.698905109489051,4.1179147703765,18.162408759124087,19.9749430523918,12.835990888382687,0.04165099268547552,0.24764492880669284
300,829,690,56,83,26.271466853037406,33.70634862021635,4.984491891728808,2.680337756332931,4.105937745226262,18.934861278648974,20.31304347826087,13.179710144927537,0.042199816681942615,0.25080438699073654
400,1099,950,72,77,24.880289778309223,33.42312319553764,4.9916964045573495,2.6724294813466787,4.077195746356834,18.83894449499545,20.09263157894737,13.08,0.041467500672492774,0.24365568770862492
500,1347,1174,89,84,23.07298263603686,33.17730439214787,4.986970353276712,2.662212323682257,4.060625604643663,18.69636228656273,19.874787052810902,13.020442930153322,0.04122597956700624,0.23803056986086854
600,1613,1421,108,84,23.0289163964379,33.092604124107716,4.985873874315689,2.6683199008059515,4.075745366639807,18.81463112213267,19.800140745953552,13.099929627023224,0.04142488329161559,0.23803860514395658
700,1902,1666,140,96,23.16275746652259,33.340122309576635,4.981059725776597,2.6593059936908516,4.090147225368064,18.988433228180863,20.054021608643456,13.129051620648259,0.042177499872750136,0.24333178023228466
800,2176,1923,163,90,22.655899382728595,33.472796677313,4.9786542591050855,2.6548713235294117,4.092422165654983,19.209558823529413,20.228809152366093,13.190847633905356,0.042129791422441935,0.24541559831422752
900,2435,2164,189,82,23.190150626523906,33.51444325978173,4.97474596497422,2.6570841889117043,4.100165346793142,19.349075975359344,20.286044362292053,13.23890942698706,0.042100280425229245,0.24533571490253156
1000,2684,2398,208,78,23.871534268823606,33.53192129720862,4.974474775683412,2.657973174366617,4.099819082828601,19.419150521609538,20.316930775646373,13.25604670558799,0.04182766986629698,0.24408726909662865
