time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,86,57,0,29,0,34.11277481514869,4.9885511132706215,2.616279069767442,4.091397849462366,17.697674418604652,21.140350877192983,16.771929824561404,0.17738001129305433,0.0306780303030303
200,186,155,0,31,0,35.59134578545826,5.054711939552805,2.725806451612903,4.013903743315508,20.177419354838708,22.045161290322582,16.587096774193547,0.21041345812107456,0.03589327883742041
300,269,236,0,33,0,36.082336769195,5.07383274694932,2.6951672862453533,4.0346779900920025,21.193308550185872,22.377118644067796,16.75423728813559,0.19096989966555297,0.033300361918783106
400,347,323,0,24,0,35.952973017168695,5.06629298026101,2.6974063400576367,4.0237837837837835,21.45244956772334,22.321981424148607,16.904024767801857,0.18189814644664376,0.031197637832253083
500,439,408,0,31,0,35.97004485609197,5.052765265826089,2.6810933940774486,4.042923926901827,21.669703872437356,22.375,16.794117647058822,0.18282130328479032,0.0314951470697189
600,525,497,0,28,0,36.05035608625835,5.023846637259602,2.6857142857142855,4.024236037934668,21.822857142857142,22.525150905432596,17.004024144869216,0.18321663739243013,0.031859281805324415
700,614,575,0,39,0,35.84712617572794,5.0197157308959275,2.688925081433225,4.028003613369467,21.786644951140065,22.36173913043478,16.782608695652176,0.18203776899429355,0.03193365951178397
800,704,668,0,36,0,35.76677633962313,5.0105477983066,2.6889204545454546,4.03049421661409,21.77840909090909,22.270958083832337,16.540419161676645,0.1828834586690754,0.03200239272793831
900,790,758,0,32,0,35.91450467263417,5.013803613533594,2.6924050632911394,4.034434620753839,21.949367088607595,22.41160949868074,16.725593667546175,0.18254507668736408,0.031954487257650696
1000,882,846,0,36,0,35.996023151456306,5.00732135545026,2.689342403628118,4.046725073007926,21.99546485260771,22.516548463356973,16.79432624113475,0.18176337746927881,0.03217377437579665
