time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.5625,0,0.0,0,0,0.0,0.0
100,374,203,0,171,0,40.94713596798478,5.040508137859755,2.6844919786096257,6.457730388423458,22.671122994652407,27.783251231527093,27.054187192118228,0.4681482281244683,0.16374043283188075
200,715,529,0,186,0,47.29676331893675,5.026471334997579,2.674125874125874,6.613020991785823,30.4013986013986,33.93761814744801,29.699432892249526,0.4852840942011786,0.19711650443246886
300,1065,877,1,187,28.426878707314785,49.40325021243064,5.034525196379985,2.656338028169014,6.570411985018727,32.944600938967135,36.06385404789054,29.757126567844924,0.49108767721191776,0.2068047461975441
400,1402,1232,3,167,48.51707844735407,50.03980676699255,5.025191784064908,2.653352353780314,6.587065349749696,34.72539229671897,36.6948051948052,29.900974025974026,0.49146637960073764,0.21073233848880296
500,1756,1573,5,178,48.1779423667398,50.008436080058075,5.017226519670671,2.6497722095671983,6.620496224379719,34.9498861047836,36.722186904005085,29.792116973935155,0.49087230924619507,0.20915593624901052
600,2100,1915,7,178,45.40597958804579,50.346118361593106,5.015320660355339,2.6533333333333333,6.642984014209591,35.61904761904762,37.0579634464752,30.08720626631854,0.4911634147362697,0.21040424240813677
700,2424,2246,8,170,46.62918163309407,50.90592942395011,5.004293719693364,2.6567656765676566,6.629786589980324,36.14108910891089,37.619768477292965,30.38512911843277,0.4874911493331033,0.21002058899293885
800,2795,2584,11,200,49.64244737770853,50.76455488145275,5.002962963335338,2.658676207513417,6.627934426229508,36.16314847942755,37.505030959752325,30.311919504643964,0.4887833684469681,0.21141165594114697
900,3149,2941,20,188,55.38055823263011,51.05832216425434,4.99892257341189,2.659256906954589,6.6315276583548295,36.73769450619244,37.77286637198232,30.3855831349881,0.4918084743539111,0.2144963636363622
1000,3486,3294,22,170,57.547083849968665,51.14240036439284,5.00177756186697,2.6600688468158347,6.638069842572175,37.13396442914515,37.86763812993321,30.445051608986034,0.4919779008437165,0.21504453884625982
