time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,132,73,0,59,0,40.99769250913515,4.7484442371023,2.643939393939394,7.578378378378378,21.242424242424242,28.493150684931507,19.136986301369863,0.15270900270900242,0.044282311157311155
200,268,213,0,55,0,43.04335677747489,4.697059571452228,2.671641791044776,7.564632885211996,27.294776119402986,30.568075117370892,21.47887323943662,0.17165034339821955,0.0555379228132918
300,390,328,0,62,0,43.85977464512658,4.698759755762635,2.664102564102564,7.454907161803714,28.825641025641026,31.399390243902438,22.1859756097561,0.17160606060606037,0.05742512254902011
400,515,461,0,54,0,44.2089508662437,4.715687923123442,2.658252427184466,7.444985394352483,29.693203883495144,31.744034707158352,22.255965292841648,0.1702961597663995,0.05733740280502977
500,642,574,0,68,0,44.24999696605628,4.7059674062673915,2.6651090342679127,7.487975174553918,30.068535825545172,31.79268292682927,22.301393728222997,0.17200232490554776,0.058102877070619716
600,762,706,0,56,0,44.82065999847383,4.703732808968439,2.6601049868766404,7.504303474657316,30.893700787401574,32.327195467422094,22.52832861189802,0.17340451612338983,0.05903562313396964
700,899,827,0,72,0,44.69647253009832,4.707720175652463,2.6596218020022246,7.519804666304938,30.832035595105673,32.22249093107618,22.37243047158404,0.17402103054118154,0.05937320931565155
800,1053,987,0,66,0,44.77119323498443,4.704542970194848,2.6666666666666665,7.51599634369287,31.234567901234566,32.26342451874367,22.451874366767985,0.1802788850908996,0.06164974134638783
900,1192,1125,0,67,0,44.93980340557917,4.705261518604998,2.662751677852349,7.506838294448914,31.312080536912752,32.40977777777778,22.448888888888888,0.18291882253940628,0.06241514679375613
1000,1338,1270,0,68,0,44.79201442342125,4.711387351766414,2.6591928251121075,7.470693034028149,31.340059790732436,32.27322834645669,22.292125984251967,0.18364618737674704,0.06260151095544561
