time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.7037037037037037,0,0.0,0,0,0.0,0.0
100,616,294,1,321,39.36868685671701,43.81931507458503,4.965288893172973,2.676948051948052,4.548647092688544,25.6525974025974,30.65986394557823,28.306122448979593,0.3254776752830425,0.15095739908117545
200,1211,851,15,345,39.702050266067516,50.2771221956286,4.998722146845204,2.661436829066887,4.585319458431241,33.838976052848885,37.027027027027025,30.854289071680377,0.35514454352791436,0.18832412233417403
300,1801,1430,29,342,42.13928985468252,53.783738767774885,5.00120027052666,2.659633536923931,4.623247584047911,37.72015546918379,40.504895104895105,31.995104895104895,0.3726352285595332,0.20440864210878226
400,2418,2034,36,348,42.84826624315596,54.68476442006417,4.996353649800983,2.6571546732837055,4.634131855078202,38.72125723738627,41.42182890855457,32.19862340216323,0.37661160066495436,0.20868057664658382
500,3015,2620,49,346,42.93511265739319,55.23814155785922,5.001435305357911,2.664013266998342,4.640059951577572,40.04610281923715,41.97213740458015,32.62977099236641,0.3793480386863966,0.2134226450911602
600,3608,3218,58,332,46.54007031706886,55.918873013199665,4.998200229745084,2.6654656319290466,4.637946751328073,40.89440133037694,42.61124922311995,32.72374145431945,0.3791579528029848,0.21511404511143684
700,4199,3795,63,341,47.15057781009141,56.11982533436046,4.999399261861823,2.665158371040724,4.647825970763516,41.41867111216956,42.7965744400527,32.77233201581028,0.3812060606337438,0.21672898958251224
800,4798,4338,84,376,47.29930072593808,56.4294572720645,5.001994549172777,2.666527719883285,4.657341845618108,41.812213422259276,43.08967266021208,32.86214845550945,0.3805848576696139,0.21919015161713162
900,5402,4957,104,341,46.52814337146428,56.733446133314075,5.003125793925751,2.668456127360237,4.657417638633108,42.134024435394295,43.3964091184184,32.94734718579786,0.3811109168091307,0.22044343565344737
1000,5994,5518,116,360,46.840652127184676,56.828234267614064,5.00396967244889,2.6698365031698366,4.655863999853606,42.44728061394728,43.47607828923523,32.85338890902501,0.3829728145718418,0.22191124621741026
