time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.85,0,0.0,0,0,0.0,0.0
100,447,181,78,188,31.95163013126884,37.11270802363738,4.999211309651387,2.6733780760626398,6.117559523809524,18.39373601789709,23.92817679558011,18.259668508287294,0.06765557697341844,0.3693990306434076
200,903,462,236,205,36.7972808743493,41.80216607516874,4.994053843773657,2.673311184939092,6.436677391050015,24.370985603543744,28.465367965367964,19.58874458874459,0.06994090300621678,0.42550873224237035
300,1334,759,387,188,38.36897109712254,43.66923173153389,5.01260838497363,2.687406296851574,6.50916681793429,26.8808095952024,30.220026350461133,19.868247694334652,0.07073771337475757,0.4478368816749893
400,1773,1037,524,212,39.129294949103816,44.81327620061164,5.0067586304049865,2.68809926677947,6.539160652232024,27.59503666102651,31.32304725168756,20.25940212150434,0.07027123105353081,0.4521795705920711
500,2222,1306,709,207,38.382147551687545,45.4692638086042,5.002017121435384,2.6903690369036903,6.570854374935587,28.693519351935194,32.03215926493109,20.506891271056663,0.07127519032691366,0.46274945823103275
600,2676,1583,869,224,38.75147409931814,46.3336069324477,5.000450485624274,2.68609865470852,6.6018565400843885,29.234678624813153,32.90587492103601,20.648768161718255,0.07144636103827295,0.46764351354767864
700,3102,1856,1045,201,39.19615920320267,47.18070033064014,4.996032941947989,2.68214055448098,6.635004272287098,30.03932946486138,33.77963362068966,20.814655172413794,0.07102513012361619,0.47349580712788947
800,3539,2140,1189,210,39.84543740669356,46.98309333008094,4.995452510334907,2.6727889234246964,6.644375772558714,30.377507770556655,33.623831775700936,20.737383177570095,0.07048814621928236,0.47428968133422844
900,3997,2440,1357,200,40.36635017855763,46.9707419388799,4.995688120948174,2.6702526895171377,6.654710716812715,30.5896922692019,33.66352459016394,20.7,0.07053446762498831,0.4762656324309222
1000,4443,2730,1506,207,40.48839956574982,47.11021992116396,4.998197387231926,2.6666666666666665,6.649590163934426,30.675219446320053,33.815384615384616,20.854578754578753,0.07053370502248613,0.4773866504247904
