time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,250,84,65,101,18.90029328524984,41.91514055813806,5.035677620763202,2.68,5.094567404426559,20.256,29.095238095238095,20.392857142857142,0.05351465727612509,0.38513846415222575
200,497,238,160,99,18.55583065372874,48.04831043678653,5.010326163256385,2.6961770623742454,5.1705029838022165,24.406438631790746,34.7436974789916,21.537815126050422,0.050683570303446876,0.4165474009617578
300,735,376,256,103,21.00284500210951,49.35828647864261,5.033176355397328,2.68843537414966,5.194391505581269,25.9578231292517,35.986702127659576,22.41755319148936,0.051565528437638786,0.4265992637914731
400,981,522,346,113,21.449443707961287,51.1468444050187,5.004626347946727,2.6839959225280325,5.2263270464709315,27.399592252803263,37.808429118773944,23.011494252873565,0.05185128210185527,0.4363490707596631
500,1239,673,458,108,21.368371656588568,52.25480681545103,5.019301152689952,2.6763518966908797,5.224284844796105,27.71105730427764,38.82763744427935,23.300148588410103,0.053399791191366695,0.43780270806748567
600,1464,818,554,92,22.302003123762365,52.58267943170492,5.017110745545482,2.6687158469945356,5.257458009526197,28.650273224043715,39.187041564792175,23.698044009779952,0.05283672533565643,0.44053631617404126
700,1711,954,659,98,21.69946128988049,53.17006381685816,5.017937274903385,2.6680303915838692,5.245789810274995,28.76446522501461,39.778825995807125,23.92348008385744,0.05331029253068501,0.4376767023580361
800,1966,1098,768,100,22.005728466978226,53.43211138125532,5.013050938119477,2.6703967446592065,5.279113098565307,28.822990844354017,40.03825136612022,24.284153005464482,0.05378441213137552,0.43722821333613304
900,2204,1233,870,101,22.239930936149342,53.486588678008964,5.006208240964311,2.6687840290381124,5.277686222808174,29.060798548094375,40.126520681265205,24.357664233576642,0.053338866071033046,0.43792714640583913
1000,2465,1391,974,100,22.393267517788512,53.6500527237826,5.002539848596933,2.6681541582150103,5.281236331826797,29.390669371196754,40.32638389647735,24.294033069734006,0.05361330630143936,0.4450121195194961
