time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.533333333333333,0,0.0,0,0,0.0,0.0
100,358,190,0,168,0,32.14288488610178,4.742841585442157,2.695530726256983,4.015450186467768,21.053072625698324,19.763157894736842,15.078947368421053,0.459653584687334,0.17070241309483591
200,695,518,0,177,0,42.66456398238915,4.691626879863797,2.6949640287769783,4.075468056359776,30.381294964028775,30.22972972972973,16.295366795366796,0.4909028213762512,0.22327695654103963
300,1031,838,1,192,3.0,46.52428390625964,4.667632201315102,2.6828322017458777,4.097172725112854,33.4529582929195,34.063245823389025,16.195704057279237,0.5014920741023657,0.241653959168894
400,1371,1187,1,183,3.0,48.123900888511734,4.664027264638145,2.688548504741065,4.14406493067298,35.75200583515682,35.69755686604886,16.264532434709352,0.5082954779651511,0.2548158110924107
500,1681,1494,1,186,3.0,50.04087864931636,4.662230169339865,2.687091017251636,4.1588957865539555,37.462224866151104,37.569611780455155,16.259036144578314,0.5129720426326037,0.2616981079972229
600,2030,1817,6,207,74.04485601173496,51.09709099054103,4.661085367726661,2.6807881773399016,4.181049963029471,38.99704433497537,38.63181067694001,16.48376444689048,0.515871530089827,0.27459403097221313
700,2383,2163,9,211,104.96896780625832,52.44222372495215,4.674344813103892,2.682752832563995,4.186119042389633,39.990348300461605,39.972260748959776,16.486361534905225,0.52022663737107,0.2837741681055625
800,2720,2483,21,216,66.72778214702639,53.56176468652033,4.678294886080225,2.679044117647059,4.218529555999849,41.113602941176474,41.06322996375352,16.430527587595652,0.5236736297983255,0.2915436627228189
900,3052,2832,25,195,72.838602939159,54.20593343884041,4.681718896338718,2.6821756225425952,4.2239239503564825,41.929226736566186,41.69385593220339,16.49752824858757,0.5281875648564641,0.2959413640032269
1000,3399,3186,25,188,72.838602939159,54.25815094302073,4.677158081769037,2.6819652839070316,4.228425187477681,41.80406001765225,41.75204017576899,16.490269930947896,0.5271284066808626,0.29428931132959724
