time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.411764705882353,0,0.0,0,0,0.0,0.0
100,399,168,15,216,30.45709270991873,42.65322708109196,4.974954823521748,2.674185463659148,4.809378185524975,23.649122807017545,29.660714285714285,21.464285714285715,0.4401061391674604,0.17786750483559002
200,789,532,25,232,31.99987771039392,49.692939329709986,5.003198513587441,2.670468948035488,5.126166328600406,32.03041825095057,36.454887218045116,22.734962406015036,0.4771403097721259,0.2166672541416989
300,1145,887,50,208,37.390963574441656,52.80597379557602,4.990653303368913,2.679475982532751,5.259319286871961,36.842794759825324,39.47463359639234,22.937993235625704,0.4852945540233984,0.23653193001978184
400,1532,1257,73,202,39.58326425460086,53.88244473525999,4.993854117047217,2.6762402088772848,5.242154098062404,37.61553524804177,40.56642800318218,22.913285600636435,0.4925458708252013,0.23904243785156795
500,1938,1625,93,220,38.85734653206374,53.884897802367234,4.992903687422295,2.670278637770898,5.277541169789892,38.36429308565531,40.57846153846154,22.932307692307692,0.5008996259601775,0.24453203133878748
600,2298,1968,111,219,39.340099323395094,54.78502033281582,4.999114857147422,2.6718885987815493,5.282683855845297,39.229329852045254,41.447662601626014,23.0614837398374,0.5005489725451504,0.24381151977221646
700,2683,2366,116,201,39.221518086043154,54.80052547759237,4.998164868094395,2.6630637346254193,5.276795937671131,39.5061498322773,41.48774302620456,23.026627218934912,0.5021779060846024,0.24326880597463577
800,3068,2713,124,231,39.35666829282706,54.4142690828873,4.998192657812479,2.661994784876141,5.292742927429274,39.271186440677965,41.12532252119425,23.135274603759676,0.49749024798536684,0.24031110743436987
900,3454,3092,146,216,39.150214612827135,54.66508818106253,5.0045532838703854,2.6572090330052114,5.308462308462309,39.919513607411695,41.377102199223806,23.051423027166884,0.4990726643598636,0.2435061832653849
1000,3817,3451,157,209,38.16355167933607,54.95496324414032,5.000548831936963,2.66046633481792,5.320893451720311,40.19177364422321,41.679802955665025,23.14459576934222,0.4981019065607292,0.24290893537586605
