time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,532,242,3,287,60.0,36.182751202195256,4.965092091111212,2.667293233082707,4.819566044918157,23.798872180451127,23.384297520661157,18.871900826446282,0.39639160784364835,0.13552476721291398
200,1037,672,7,358,64.14213371187023,46.18562560052727,4.982211090254899,2.6634522661523627,5.110709987966306,36.85920925747348,32.98363095238095,19.388392857142858,0.47698789207309505,0.20681980920332277
300,1563,1136,19,408,41.68103169502021,55.633034510789805,4.989296508111972,2.657069737683941,5.173959041789466,43.804862444017914,42.451584507042256,19.717429577464788,0.5187869896790971,0.25269886866996244
400,2090,1606,40,444,48.138880101728866,61.52877903292094,5.002480608814062,2.6688995215311007,5.2158171521035595,49.35311004784689,48.278331257783314,19.81008717310087,0.5581676060186029,0.29429386729323737
500,2623,2114,73,436,51.56344985504625,65.28375274243923,4.999367045187982,2.6683187190240183,5.214824678206836,53.75066717499047,52.01419110690634,19.950331125827816,0.5846411125192719,0.3236666266838785
600,3163,2631,89,443,53.011310345744675,68.54107877444568,4.99867253490827,2.6683528295921595,5.236375381724219,56.38001896933291,55.23527175978715,19.934245534017485,0.5962721051227927,0.3376880839897434
700,3689,3130,111,448,58.357878745650154,70.68994857422497,4.996903334859886,2.6622390891840606,5.237609364775454,58.58200054215234,57.42332268370607,19.93961661341853,0.6022066826896321,0.34927137706826905
800,4198,3628,138,432,64.26682930753877,72.77761245430476,5.001163672317813,2.6646021915197715,5.257535959974985,60.07717960933778,59.51047409040794,19.855843439911798,0.6054353576372934,0.3529087084424248
900,4717,4138,169,410,70.52524145079295,74.21910278565086,4.99857529592542,2.6622853508585966,5.262193000128203,60.91180835276659,60.949975833736104,19.92290961817303,0.6073000035394875,0.35517685240357566
1000,5235,4633,194,408,71.18405950911809,74.53852272784628,4.997240628267482,2.660171919770774,5.2592906783255575,61.58242597898759,61.28577595510468,19.883229009281244,0.6077296013412934,0.356777789959659
