time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.4285714285714284,0,0.0,0,0,0.0,0.0
100,309,164,2,143,19.67878784094752,38.816043911668295,5.009840783342382,2.679611650485437,4.970802919708029,19.83495145631068,25.45731707317073,20.536585365853657,0.32075751077344256,0.10038125727590308
200,628,493,2,133,19.67878784094752,39.72242877491777,4.998994492814767,2.671974522292994,5.110181311018131,23.337579617834393,26.417849898580123,20.387423935091277,0.3578061740890683,0.11711524152930428
300,919,778,2,139,19.67878784094752,40.345141381576944,5.000382736604745,2.6833514689880307,5.083536991779605,24.89771490750816,26.97814910025707,21.22107969151671,0.360382099482706,0.12174520901042284
400,1243,1106,2,135,19.67878784094752,41.22289415328489,5.002648395180055,2.680611423974256,5.126864499921495,26.26950925181014,27.79746835443038,21.60126582278481,0.37726173371143196,0.13232287246817748
500,1554,1419,2,133,19.67878784094752,41.194610456435036,4.994607208450544,2.68018018018018,5.090175133523786,26.371299871299872,27.77801268498943,21.448907681465823,0.38059120906238647,0.13074624068090213
600,1838,1721,2,115,19.67878784094752,41.02851148110929,5.000668404625447,2.6730141458106638,5.108546475358702,26.732317736670293,27.645554909936084,21.443346891342244,0.37545307547661816,0.1298588112099108
700,2158,2011,2,145,19.67878784094752,41.11501831392794,4.997255033748906,2.6696014828544947,5.118838262723155,26.70667284522706,27.769766285430133,21.579313774241673,0.37859052794213827,0.13048492456602773
800,2487,2356,2,129,19.67878784094752,40.93028251552207,4.993902841536719,2.6686771210293525,5.1288532675709,26.759951749095297,27.622665534804753,21.573853989813244,0.380595023417863,0.13112581976369805
900,2812,2682,2,128,19.67878784094752,40.913570230980135,4.993969111098228,2.668918918918919,5.111185983827493,26.973684210526315,27.599925428784488,21.465697240865026,0.3846397767861079,0.1327775139584416
1000,3121,2987,2,132,19.67878784094752,40.96629088327877,4.995158509553787,2.669336751041333,5.106514618464152,26.974046779878243,27.636759290257785,21.57783729494476,0.38261187754974557,0.13219292713815656
