time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,352,104,86,162,22.830821259214645,42.404422891957054,5.036922715260592,2.627840909090909,5.664675130694548,21.548295454545453,29.298076923076923,19.673076923076923,0.06372621762363362,0.5169864595033073
200,712,285,282,145,24.405437098205912,51.929027178330834,5.015645685673012,2.6502808988764044,5.935622317596566,27.1938202247191,38.89473684210526,24.49473684210526,0.06766163196263443,0.5826400323837767
300,1033,443,435,155,26.372109060091706,55.5961193371488,4.978067092439891,2.6573088092933204,6.063721657544957,30.030977734753147,42.40406320541761,25.905191873589164,0.06416637911486466,0.5903808787911661
400,1368,597,624,147,27.001506955896968,57.176852414767964,4.990028621805239,2.6527777777777777,6.0646539447450865,31.130116959064328,43.92797319932998,25.97822445561139,0.06604125237687858,0.6001475264782605
500,1704,768,787,149,27.076163680182695,58.515054817767236,4.993000739529498,2.6613849765258215,6.111211983658647,31.603286384976524,45.244791666666664,26.149739583333332,0.06655233308822678,0.6030794216928884
600,2027,895,986,146,27.076436343250506,59.41872325143736,4.993335000234805,2.659102121361618,6.146421536441235,32.32708436112482,46.14413407821229,26.13631284916201,0.06564962201701967,0.6070071229990069
700,2348,1032,1154,162,28.086373347754854,60.53017039314891,4.993050501993961,2.659710391822828,6.156831557181485,32.971039182282794,47.24418604651163,26.472868217054263,0.06472803123053515,0.6102415204280566
800,2689,1207,1321,161,28.316847864062773,60.61232264275731,4.990081267125946,2.6634436593529194,6.155463917525773,33.3068055039048,47.333885666942834,26.35542667771334,0.06482689593283875,0.6107772530306564
900,3026,1383,1499,144,28.331654976682433,60.80736887171124,4.994038285263501,2.6652346331791144,6.181945203815078,33.62888301387971,47.49819233550253,26.490238611713664,0.06498676019841529,0.6109801152821153
1000,3340,1532,1662,146,28.450257201634773,61.44538936455919,4.99815446472619,2.6709580838323355,6.1907374890254605,33.778443113772454,48.103785900783286,26.719321148825067,0.06487415925360714,0.6095006123602513
