time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,409,85,118,206,27.911666863244257,41.55131157350868,4.950422530956616,2.662591687041565,4.6723963599595555,22.596577017114914,28.28235294117647,22.03529411764706,0.039065161051462516,0.3716174727358942
200,778,289,280,209,29.81468031545252,58.34421793772051,4.972710307868585,2.6555269922879177,4.930300096805421,32.731362467866326,45.09342560553633,27.636678200692042,0.03862241114877681,0.420617818893032
300,1167,484,462,221,31.583463249728926,63.23320699680761,4.977244437945565,2.658097686375321,5.009905660377359,36.4044558697515,50.03512396694215,29.202479338842974,0.03744147267488171,0.4385753995280091
400,1575,716,658,201,31.147153137998615,66.36848051064857,4.977727880055367,2.6698412698412697,5.066906228610541,37.60126984126984,53.11731843575419,29.935754189944134,0.03833385591459433,0.4467441739822101
500,1981,920,850,211,31.127811271988342,68.00465122985842,4.986692907501477,2.6713780918727914,5.084170769542052,38.053003533568905,54.642391304347825,30.430434782608696,0.03913688971947934,0.451659264082173
600,2394,1133,1042,219,31.622172147202185,68.1112309099495,4.985008913696712,2.66624895572264,5.087200043929493,38.69799498746867,54.76963812886143,30.858781994704326,0.0392887359761525,0.45788072808290475
700,2778,1325,1258,195,31.60950132379894,69.12733345303977,4.979346948423956,2.6684665226781856,5.101835460728594,39.42260619150468,55.81132075471698,31.175094339622643,0.03923289323661106,0.4610388864199098
800,3181,1527,1451,203,31.645513058414824,69.62558383017267,4.978538095898439,2.6611128575919523,5.10812356979405,39.29770512417479,56.31761624099541,31.139489194499017,0.039350732280505604,0.46019507703776596
900,3553,1725,1614,214,32.33952619576232,69.25485572083754,4.987291102794824,2.657191106107515,5.097509696596223,39.57922882071489,55.99188405797101,31.1368115942029,0.03898492526352278,0.4594614431582437
1000,3961,1932,1816,213,32.43384876365126,69.01990005776184,4.985785220241595,2.6558949760161576,5.0980799169693825,39.682908356475636,55.77795031055901,31.261387163561075,0.039437757666561137,0.4615226219958887
