time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,62,0,0,62,0,0,0,2.693548387096774,0,0.0,0,0,0.0,0.0
100,1438,80,731,627,27.85531003054001,35.93160161762621,4.983267047673143,2.6696801112656465,5.758884390463338,17.80528511821975,23.0375,14.6375,0.14121107620543458,0.2220838457115067
200,2746,183,1893,670,37.544479080511664,44.40529306262852,4.997665125746499,2.6693372177713037,5.981511514758353,26.86234522942462,31.10928961748634,18.524590163934427,0.14036782732665787,0.273415308639152
300,4122,287,3160,675,42.9255117660966,47.07913569610488,4.999388977320001,2.66327025715672,6.023128720601152,29.946142649199416,33.9198606271777,19.536585365853657,0.14098210500006852,0.29169730464893034
400,5484,392,4385,707,45.046801480777184,46.426702948618605,5.001855955664519,2.6595550692924874,6.080040315573628,31.900255288110866,33.232142857142854,19.492346938775512,0.14172779579124298,0.30302476335634626
500,6883,493,5705,685,46.36252888497666,47.8319341044788,4.995833030902452,2.661775388638675,6.108269256711183,32.893069882318756,34.58620689655172,19.78498985801217,0.14283481585146596,0.3110941503404417
600,8329,580,7016,733,47.1096186481128,48.16531847186982,5.002576225914396,2.661904190178893,6.115243101182655,33.52407251770921,34.77413793103448,19.77241379310345,0.14390684347320779,0.3153586724127591
700,9719,692,8291,736,47.622424987071945,48.56581217083764,5.002206211704978,2.6616935898755014,6.132975881193227,34.24786500668793,35.1864161849711,20.05057803468208,0.14413274246026805,0.31842503460437904
800,11089,790,9604,695,48.261024524849354,48.284939280714546,4.999125692251556,2.664712778429074,6.1451228427041285,34.871313914690234,34.94430379746836,19.777215189873417,0.14421567086357628,0.3205479506372515
900,12462,898,10862,702,48.69024723205557,48.33173583701684,5.000523712566914,2.66610495907559,6.150802018753603,35.108730540844164,34.996659242761694,19.61804008908686,0.1438060964891169,0.320509670266316
1000,13844,1000,12111,733,48.81137245406085,48.383373146037435,5.0013921392126175,2.667075989598382,6.152273069019097,35.464894539150535,35.037,19.751,0.14354396559958715,0.32198732483305137
