time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.736842105263158,0,0.0,0,0,0.0,0.0
100,440,244,0,196,0,34.656786991651195,5.004596213526959,2.6363636363636362,4.300052002080084,18.793181818181818,21.42622950819672,16.68032786885246,0.29056139080043447,0.08590733441124955
200,850,650,0,200,0,40.007179743709685,4.982617384960961,2.636470588235294,4.334404498895361,25.389411764705883,26.86769230769231,16.884615384615383,0.316541953136791,0.10782201425750544
300,1275,1083,0,192,0,41.38836642540682,4.973780580996899,2.656470588235294,4.339117683001344,27.84862745098039,28.242843951985225,17.153277931671283,0.3309770603229088,0.11837230600603349
400,1705,1486,0,219,0,43.324924717811896,4.983866222068327,2.659824046920821,4.339877091157391,29.821700879765395,30.117092866756394,17.00134589502019,0.3411849667931973,0.13079564856251982
500,2116,1912,0,204,0,44.93688510277465,4.982624145694413,2.661625708884688,4.347373998278032,31.02126654064272,31.685669456066947,17.010460251046027,0.3447702860724862,0.13526295332641378
600,2546,2317,0,229,0,45.328303672128904,4.982809325712305,2.662215239591516,4.359475014792103,31.833071484681852,32.09279240397065,17.110919292188175,0.34509884278412406,0.1380235897078192
700,2979,2756,0,223,0,45.843537080049266,4.9852606778224695,2.659281638133602,4.363368885619713,31.860355824102047,32.594339622641506,17.079100145137883,0.3450599543925578,0.13802277288432918
800,3402,3198,1,203,31.0,45.95252127588054,4.98333609219451,2.664021164021164,4.367989817834699,32.28101116990006,32.70262664165103,17.082551594746718,0.3477872309411207,0.1392971058564778
900,3821,3622,1,198,31.0,46.069700674238405,4.987986059432888,2.661606909186077,4.363479120336051,32.35095524731746,32.79679734953065,17.081446714522365,0.3494064677227946,0.1395918680048959
1000,4234,4009,1,224,31.0,46.33744918714938,4.99303282339349,2.6620217288615966,4.359843710612553,32.679263108171945,33.06635071090047,17.0813170366675,0.34937591552611197,0.14104578105063387
