time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,274,169,0,105,0,38.18328223729648,4.558278325063207,3.0,4.5,19.445255474452555,24.579881656804734,20.72189349112426,0.2112572556919055,0.05409349130200472
200,549,441,0,108,0,39.19504665879577,4.548394782349979,3.0,4.521707670043416,22.76502732240437,25.589569160997733,20.918367346938776,0.21882198827896945,0.059347147125641216
300,810,708,0,102,0,39.13690269299125,4.52511217765082,3.0,4.537914691943128,23.641975308641975,25.545197740112993,20.887005649717516,0.21625692645007805,0.059559736894558686
400,1092,967,0,125,0,39.45369823763737,4.519507259385587,3.0,4.528710172090646,24.33974358974359,25.86556359875905,20.936918304033092,0.22254220170249994,0.062449632087721904
500,1349,1252,0,97,0,39.66229731807732,4.515471623136547,3.0,4.556306610788157,24.983691623424757,26.115015974440894,21.01916932907348,0.22035508482390265,0.06218212551478269
600,1616,1507,0,109,0,39.57411563225315,4.521777283373706,3.0,4.544605692428845,24.998143564356436,26.011944260119442,21.07697412076974,0.21978748326640438,0.06220534757164022
700,1854,1760,0,94,0,39.78197707052713,4.518509196268743,3.0,4.551095598216017,25.318230852211435,26.22102272727273,21.082954545454545,0.21890159571377757,0.06214448700345297
800,2104,2006,0,98,0,39.850769924720446,4.515960418776385,3.0,4.547837815055214,25.642110266159698,26.30259222333001,21.112662013958126,0.21864225948696686,0.06305787494422858
900,2370,2258,0,112,0,40.012694765177066,4.514051550672815,3.0,4.553139197140091,25.79535864978903,26.469884853852967,21.0748449955713,0.22066925382222288,0.06413818685078643
1000,2639,2524,0,115,0,40.1576095065907,4.50953106558951,3.0,4.553749833488744,25.907540735126943,26.625594294770206,21.183042789223453,0.2200040716378945,0.0643157679434029
