time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,289,143,0,146,0,39.70744192156093,4.941795716629957,2.6505190311418687,4.198998748435544,23.217993079584776,26.755244755244757,19.993006993006993,0.2947225102477879,0.07320112263696034
200,569,417,4,148,30.77637624758148,47.86646221430011,4.9703530031583005,2.6678383128295255,4.260189573459716,31.59578207381371,34.79616306954436,20.39808153477218,0.33148113421313913,0.09236158879218943
300,823,693,4,126,30.77637624758148,49.028729898433966,4.97609901531194,2.6816524908869988,4.240990285177061,32.88699878493317,35.76623376623377,20.3997113997114,0.3373727312109105,0.08971189901737851
400,1088,956,4,128,30.77637624758148,48.648535153936805,4.990665576880647,2.677389705882353,4.250554323725056,33.47702205882353,35.30753138075314,20.20397489539749,0.34442099287055017,0.09009033779766303
500,1363,1215,4,144,30.77637624758148,48.97256702672939,4.995661773565611,2.6837857666911225,4.284440768311736,34.203228173147465,35.62880658436214,20.466666666666665,0.3428216857716763,0.09074082229865663
600,1644,1496,4,144,30.77637624758148,49.588046751194774,4.9913274744197595,2.687347931873479,4.264318164891637,34.82785888077859,36.18382352941177,20.451871657754012,0.34722408176293584,0.0929216298059329
700,1895,1767,4,124,30.77637624758148,49.69612948275626,4.993156607827398,2.687598944591029,4.265989393648968,35.23324538258575,36.27221279003962,20.523486134691566,0.3502668836383145,0.09260071398613955
800,2166,2038,4,124,30.77637624758148,49.331387801338465,5.000289897930572,2.6846722068328717,4.27174219764095,34.945060018467224,35.900883218842004,20.470559371933266,0.3499349712270091,0.09162050102867282
900,2434,2279,4,151,30.77637624758148,49.25059454953457,5.005887049122256,2.6840591618734595,4.266332162568991,34.93344289235826,35.84028082492321,20.3505923650724,0.34690001759389033,0.09087674840270964
1000,2706,2570,4,132,30.77637624758148,49.09273662498949,5.004306281446556,2.672209903917221,4.2725788900979325,34.824833702882486,35.70077821011673,20.413618677042802,0.3441481367645912,0.08991607020025986
