time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,498,150,7,341,63.01801919320193,47.99949862533995,4.951294886250465,2.674698795180723,5.6807720861172974,30.730923694779115,35.11333333333334,31.92,0.304911428677757,0.15066325465332409
200,1004,544,72,388,69.3392220693535,63.315249883548724,4.95204847271491,2.6743027888446216,5.958056842368849,47.397410358565736,50.20955882352941,40.04779411764706,0.3398439503024687,0.21154501965209407
300,1466,939,153,374,80.5331092526683,68.92486169167454,4.965564406768696,2.6657571623465213,5.995143091982365,54.72919508867667,55.749733759318424,41.07561235356763,0.3524598110898887,0.22702652001239668
400,1970,1344,221,405,83.99117914548803,72.70194818808375,4.983431336441978,2.6700507614213196,6.000422788288764,57.63451776649746,59.50372023809524,41.770833333333336,0.36011583268745917,0.23684650503778126
500,2453,1734,323,396,82.31634691942949,74.44933600800776,4.988090819867834,2.6681614349775784,6.016249236408064,60.22380758255198,61.21568627450981,42.42848904267589,0.3619692641292782,0.24499097758138672
600,2946,2165,394,387,82.33567002982703,75.02380653886057,4.997199850138094,2.671418873048201,6.012278126251168,61.167684996605566,61.77321016166282,42.41154734411086,0.3662903104468677,0.24835340419859464
700,3436,2572,463,401,81.63741110944764,75.66323375801315,5.0019297659495185,2.6734575087310826,6.021407940193691,61.88591385331781,62.360419906687405,42.53265940902022,0.3675730517483717,0.24908534859738424
800,3953,2981,529,443,82.04747855528392,76.35967987089029,5.003595433968043,2.6708828737667596,6.020581731587004,62.67771312926891,63.07078161690708,42.698087889969806,0.37166638917150563,0.2532537431588187
900,4464,3361,656,447,81.11293860048562,77.22099827835315,5.003402449970279,2.672043010752688,6.036737801653941,63.938844086021504,63.930972924724784,42.879500148765246,0.3732741459227374,0.2588337403814831
1000,4964,3760,774,430,81.63596888832092,78.33820065133051,5.00371649312092,2.6714343271555197,6.047816421116093,64.66680096696213,65.04920212765957,42.893085106382976,0.3730880198696146,0.26241664556580835
