time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,313,63,0,250,0,55.80588506621358,4.603114996921912,2.696485623003195,6.6604244694132335,34.08945686900959,43.6031746031746,27.253968253968253,0.2047794630161408,0.10064119341485285
200,585,346,0,239,0,76.0870335963717,4.658809350127297,2.6735042735042733,6.9264409060327425,52.794871794871796,63.67341040462428,38.48554913294798,0.22038711649621898,0.12701089139032556
300,853,630,0,223,0,78.58188897550012,4.652553618620533,2.668229777256741,6.953263274336283,58.95193434935522,66.17936507936508,39.58095238095238,0.2293824367353788,0.1330988800978486
400,1144,903,0,241,0,79.92943587815638,4.651694180958453,2.6625874125874125,6.9333200239568775,60.71503496503497,67.56699889258029,39.82281284606866,0.23771892906039366,0.13532886930576388
500,1426,1183,0,243,0,81.05167976324246,4.668960108119176,2.658485273492286,6.966507177033493,63.30434782608695,68.63905325443787,40.58495350803043,0.23532194421138414,0.13708960041594026
600,1712,1471,0,241,0,81.65062548949103,4.684630698969563,2.6571261682242993,6.977818388052177,64.67932242990655,69.25832766825289,40.752549286199866,0.23561789576613157,0.1382629156192144
700,1993,1762,0,231,0,82.3918295075989,4.686095084946297,2.6618163572503764,7.001600256040967,65.86001003512293,69.95232690124858,41.198637911464246,0.23813932701260637,0.1389126149183748
800,2280,2033,0,247,0,82.48023130454285,4.690017295445844,2.664035087719298,6.992331500900818,66.38728070175439,70.01328086571569,41.28873585833743,0.23854773917410327,0.139752636487083
900,2546,2320,0,226,0,82.6629808083647,4.688276766672406,2.6626080125687355,7.0027805037618585,67.2663000785546,70.18318965517241,41.34051724137931,0.23869377927528107,0.13979918840848804
1000,2822,2586,0,236,0,82.77304490389429,4.696190577553802,2.6640680368532954,7.023960535588443,67.10595322466335,70.28344934261408,41.37316318638825,0.236736746115029,0.13860515401830892
