time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,244,94,55,95,21.91713606756671,39.705458479700816,4.906194834517236,2.680327868852459,4.8468634686346865,21.5327868852459,26.574468085106382,17.372340425531913,0.05482443016808929,0.4183476524685369
200,484,245,140,99,29.087957400041873,44.11297455236815,4.944333901549466,2.665289256198347,4.937374548374147,25.41115702479339,31.114285714285714,18.212244897959184,0.05238811110885918,0.4502976190476182
300,722,402,228,92,29.170377557053826,46.01882470634562,4.974885996076677,2.660664819944598,4.9360594795539035,27.585872576177284,32.91293532338308,18.09452736318408,0.05427827848361024,0.4702357448408789
400,970,554,320,96,29.734880896567574,46.18298238184974,4.973431431733929,2.6690721649484535,4.936249073387694,27.459793814432988,33.09025270758123,17.79783393501805,0.054340121492441426,0.46396247240618255
500,1211,698,401,112,28.6489543375787,46.43318863068021,4.973628178039604,2.6812551610239472,4.970051890289103,27.68208092485549,33.20916905444126,17.915472779369626,0.05438665293302024,0.4662101342845156
600,1475,873,502,100,29.32416458440194,47.02767342567132,4.9667196040820345,2.6840677966101696,4.988537313432836,28.324745762711864,33.79839633447881,17.93356242840779,0.05495316279893381,0.4781125334330661
700,1703,1025,580,98,29.424143615871742,46.92944359269082,4.9648817449402,2.681150910158544,4.984288920628443,28.688197298884322,33.67512195121951,17.973658536585365,0.054562389735637554,0.4757397765721615
800,1959,1168,682,109,29.01837877694873,47.195279243761,4.970914184971544,2.6733027054619702,4.986135798080341,28.63910158244002,33.951198630136986,18.00513698630137,0.05463893900839214,0.4798921755725165
900,2191,1312,774,105,29.09275042814277,47.645489192506716,4.975639387784226,2.674577818347786,4.996551994357809,29.101323596531266,34.40167682926829,18.007621951219512,0.0550792778456597,0.48381069731420495
1000,2425,1476,853,96,28.918481836136674,48.00073904621135,4.9744199684924775,2.671752577319588,5.000564931855095,29.201237113402062,34.78387533875339,18.021680216802167,0.05482918284916186,0.48149380783978907
