time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,443,186,83,174,29.311031787789542,36.273610842552074,5.044857460271828,2.6478555304740405,5.271166370633511,20.09706546275395,22.93010752688172,15.693548387096774,0.05843058607878181,0.40176602181904275
200,867,441,227,199,31.652484300012468,44.26033555634842,5.0065683523635505,2.665513264129181,5.512368356600539,25.959630911188004,30.98185941043084,18.08843537414966,0.05603059976612903,0.4639162880377048
300,1288,734,368,186,31.67109965662975,46.402990222432514,5.002813390341148,2.657608695652174,5.597005897474671,28.736801242236027,33.08991825613079,18.455040871934607,0.05647325084159812,0.4901548236435817
400,1706,1025,498,183,33.336220617495385,47.187362592818296,4.993633025494962,2.6705744431418523,5.593746547342835,29.677022274325907,33.886829268292686,18.4,0.056418639419786844,0.4946165572675782
500,2132,1321,631,180,32.80832355532731,47.35981069211918,4.999440933803792,2.671200750469043,5.595187917105726,29.886491557223266,34.011355034065105,18.369417108251326,0.05653927035900399,0.49522482553564445
600,2553,1611,749,193,32.75122814419868,47.91479831059788,4.994866585237369,2.665099882491187,5.599796629866357,30.19898159028594,34.58348851644941,18.34078212290503,0.056383169166009856,0.49474664564289794
700,2962,1898,882,182,32.315608685509275,48.25284428837756,4.995160173806424,2.6650911546252534,5.610962815817245,30.51553004726536,34.91043203371971,18.459430979978926,0.05599092784093098,0.4956980905219896
800,3386,2202,1018,166,32.52773981869834,47.91273763493383,4.988278416496861,2.6612522150029534,5.613226452905812,30.607501476668634,34.60990009082652,18.45731153496821,0.05602950773748113,0.4968007345808038
900,3802,2479,1144,179,32.240458773409706,47.91804910074045,4.989120743977851,2.6572856391372963,5.611325487169593,30.59810625986323,34.64945542557483,18.580475998386447,0.05572537655579155,0.49705102548578434
1000,4205,2745,1266,194,32.373892965266194,48.057847874502094,4.988572832926454,2.6565992865636145,5.608137416500391,30.746730083234244,34.78652094717668,18.58542805100182,0.05538181536361571,0.496538196258698
