time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.3333333333333335,0,0.0,0,0,0.0,0.0
100,126,72,0,54,0,37.75667253457257,4.97384169954822,2.6666666666666665,3.7532846715328465,20.404761904761905,25.01388888888889,13.36111111111111,0.12403209347926128,0.026424335002310142
200,268,198,0,70,0,41.37864165873035,5.024058996037478,2.6865671641791047,3.9171901770416904,25.59328358208955,27.97979797979798,14.505050505050505,0.14573969002529982,0.03494607848811418
300,412,350,0,62,0,42.78428848412427,5.005380657771079,2.6650485436893203,3.9336158192090394,27.038834951456312,29.428571428571427,14.448571428571428,0.15425599358925518,0.03616853457238962
400,557,487,0,70,0,42.86692466913956,4.998934841000209,2.675044883303411,3.952452830188679,28.206463195691203,29.562628336755647,14.254620123203285,0.15944781736167246,0.03771315502790206
500,697,638,0,59,0,43.26836755391019,5.013817844990069,2.6700143472022955,3.936738703339882,28.748923959827835,29.890282131661444,14.241379310344827,0.15996505091278632,0.038460474064043404
600,826,761,0,65,0,42.931296808923754,5.027154566553748,2.665859564164649,3.9172356369691923,28.47820823244552,29.57161629434954,13.996057818659658,0.1574844950666751,0.037590314018483326
700,961,897,0,64,0,43.16378686146981,5.019825540383926,2.6618106139438087,3.926919256421172,28.796045785639958,29.792642140468228,14.025641025641026,0.15983921330843268,0.03820461830643973
800,1101,1028,0,73,0,43.048527221308376,5.015217056660426,2.667574931880109,3.9257382923514146,28.856494096276112,29.69941634241245,14.068093385214008,0.162252791870883,0.03843159666483815
900,1231,1180,0,51,0,43.14369120272457,5.016442165344073,2.6661251015434604,3.9237325174825175,29.17140536149472,29.77033898305085,14.134745762711864,0.16194621589491948,0.03865128392291551
1000,1356,1306,0,50,0,43.04724320147412,5.019288221683727,2.6585545722713864,3.9318725099601592,29.112094395280234,29.69218989280245,14.182235834609495,0.16064990333309853,0.038130508061846646
