time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,570,323,0,247,0,35.770040734797824,4.971233627625129,2.6894736842105265,4.542811628833134,20.012280701754385,22.60061919504644,16.671826625387,0.3899167961159011,0.12895859930694842
200,1092,854,5,233,28.508378643487617,40.551169868460754,5.000129113045655,2.6694139194139193,4.5027859718125205,25.16117216117216,27.24824355971897,17.0807962529274,0.39326919320725556,0.14543360622650264
300,1587,1362,11,214,33.89645540312426,42.09148596467832,4.99986026909942,2.6622558286074356,4.4904246461282264,27.18588531821046,28.7856093979442,17.55433186490455,0.3956273314530126,0.15140559852000274
400,2110,1858,12,240,31.905084119530567,42.44092065983744,4.992893678229654,2.654028436018957,4.487004622262636,28.063981042654028,29.206673842841766,17.606027987082886,0.3986108416437082,0.15667763417581254
500,2659,2386,13,260,30.402517941766313,43.23180981963386,4.992377979696527,2.657013915005641,4.504163027656477,29.09326814591952,30.00712489522213,17.54861693210394,0.40605352683918905,0.16480484401151005
600,3171,2892,18,261,33.111564770310636,44.05272383503019,4.993249021454698,2.6606748659728794,4.529494978073278,30.292336802270576,30.792876901798063,17.622752420470263,0.4086529965725839,0.17243425132464058
700,3731,3430,19,282,36.062026558798856,44.71839649692336,4.994827330513694,2.6588046100241223,4.543852764588157,31.034843205574912,31.44606413994169,17.615743440233235,0.412428723504043,0.17962456307910604
800,4267,3961,25,281,45.301611641444644,45.42365908296893,4.996806002086244,2.6569018045465196,4.545738779626828,31.688071244434028,32.15273920727089,17.691492047462763,0.4146848303285595,0.18360423548077956
900,4803,4500,27,276,46.037812094676895,45.88649854532001,4.999801441270794,2.661461586508432,4.544398364657784,32.168436393920466,32.60377777777778,17.667555555555555,0.41504665529501716,0.1863701470641959
1000,5370,5042,31,297,49.31238622864405,46.26793871401451,4.999412646133833,2.665735567970205,4.568787001538743,32.622160148975794,32.96410154700516,17.63149543831813,0.41969825377946424,0.19020772924485443
