time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,608,336,3,269,26.029483588164396,35.97274753798359,5.017612479475151,2.6595394736842106,4.504411200613732,19.314144736842106,22.675595238095237,16.785714285714285,0.4066431001133909,0.13530010974818513
200,1230,882,22,326,51.08050051290233,40.87953457002918,4.9980125654344025,2.6682926829268294,4.569562289562289,27.584552845528457,27.612244897959183,17.201814058956916,0.45022330950580275,0.20274235857260794
300,1834,1468,49,317,56.34571701942724,44.760073163429425,5.010591138911968,2.6603053435114505,4.594672196522572,31.41112322791712,31.493188010899182,17.719346049046322,0.4627963543480861,0.2261334223460646
400,2484,2074,52,358,54.75230276975729,46.8041878540855,5.003261698755975,2.6674718196457325,4.617368629896264,32.79186795491143,33.49276759884282,17.842333654773384,0.4695798221266567,0.23336133963474948
500,3097,2706,68,323,61.24776352078041,47.982001402371004,4.994296130759837,2.662253793994188,4.618652849740933,34.539231514368744,34.70362158167036,18.015151515151516,0.47543442702827393,0.24300372690082572
600,3726,3308,75,343,62.380338756860695,48.69953679222973,4.995970018863895,2.6634460547504024,4.609214836732537,35.11835748792271,35.41112454655381,18.051692865779927,0.4770706249600186,0.2447379169143783
700,4338,3914,83,341,60.9715208006351,49.09575851586858,4.996191883507543,2.663900414937759,4.613058890113491,35.69963116643615,35.805058763413385,18.078691875319365,0.47523432559876705,0.24618221920274322
800,4939,4534,91,314,59.08721811364228,49.55377874815472,4.990985115325047,2.6618748734561652,4.618598627120839,36.10062765742053,36.28253198059109,18.058447287163652,0.4759290508814008,0.2472494629982233
900,5592,5144,98,350,62.680493959766586,49.6779204264169,4.999947149371104,2.659513590844063,4.636392621270781,36.40629470672389,36.39580093312597,18.07912130637636,0.4781100037945365,0.250760243920014
1000,6201,5752,113,336,61.78877314929131,50.054930214801516,5.001162933179022,2.659732301241735,4.649299331921134,36.810514433155944,36.77347009735744,18.05702364394993,0.4798367699412324,0.2540070097696998
