time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,324,147,31,146,16.909566473473554,41.64742908400375,4.96743718938492,2.6512345679012346,3.9168872419269456,22.83641975308642,28.537414965986393,15.047619047619047,0.3031870535561708,0.07428066342098083
200,645,432,72,141,20.72789703930478,44.608946093942805,4.954979005938068,2.6651162790697676,3.9764325323475047,26.68217054263566,31.46527777777778,15.435185185185185,0.3353985856637764,0.08441015750562483
300,962,701,117,144,20.24547656825026,44.769413954678335,4.941586087625815,2.6746361746361744,3.9989591078066913,27.955301455301456,31.580599144079887,15.543509272467903,0.340862592691861,0.08552890712688777
400,1299,993,158,148,20.708298339775645,45.077466994071315,4.94209742178051,2.670515781370285,4.018827326519634,28.756735950731333,31.896273917421954,15.649546827794563,0.34170407477284204,0.08693732113840205
500,1580,1270,186,124,20.27635791116534,45.60586935658313,4.9592629708110065,2.670253164556962,4.01124753155319,29.568987341772154,32.37952755905512,15.78503937007874,0.34747207754629106,0.08699519875478841
600,1895,1533,232,130,20.353225071430575,45.7340401185764,4.963812354117766,2.671767810026385,4.019833285426847,29.519788918205805,32.503587736464446,15.795825179386823,0.34586570907101405,0.08653154621765351
700,2213,1792,267,154,20.033823060139746,45.658417665844645,4.9569535510007015,2.6687754179846364,4.017391304347826,29.64482602801627,32.42578125,15.847098214285714,0.34194002969359455,0.0869067081823657
800,2519,2083,302,134,20.144745600660443,45.911195743443145,4.971223091425479,2.668519253672092,4.019336432797972,30.201667328304882,32.69659145463274,15.908305328852617,0.34602184618139115,0.08819085090814761
900,2833,2353,338,142,20.346101612883942,46.10778429836942,4.977631677511369,2.674196964348747,4.012152940076657,30.298623367454994,32.83765405864853,15.895452613684657,0.3485148804997874,0.08826562368906758
1000,3135,2629,378,128,20.36134141843365,46.32523130632132,4.978999976325211,2.6787878787878787,4.022748258205322,30.572886762360447,33.0076074553062,15.865728413845568,0.34963996514964585,0.0884730410522501
