time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,514,317,0,197,0,30.664713482329432,4.949795267589602,2.6478599221789882,4.456210646823125,15.145914396887159,17.77287066246057,15.67192429022082,0.3582641284227421,0.08551832033528567
200,979,815,0,164,0,33.50151117260504,4.971530800200717,2.6435137895812053,4.51135790005048,18.25740551583248,20.42085889570552,15.984049079754602,0.37401888008067896,0.09322791488090154
300,1474,1290,0,184,0,33.56077258210594,4.970337053881928,2.6506105834464044,4.553483962711328,19.551560379918588,20.42093023255814,16.144961240310078,0.3753824955711038,0.09790119038387723
400,1937,1781,0,156,0,34.25777026160686,4.975734445515189,2.6628807434176562,4.571612903225806,20.120289106866288,21.01909039865244,16.174620999438517,0.3782288097886513,0.09853907304412265
500,2406,2248,0,158,0,34.182541764879,4.974703668794708,2.656691604322527,4.5688150858429495,20.24064837905237,20.959964412811388,16.140569395017792,0.3757663875587393,0.09779255652752798
600,2888,2714,0,174,0,34.19732493666439,4.977026196561949,2.6492382271468142,4.5588463327647695,20.3601108033241,21.015475313190862,16.11901252763449,0.37762977076087867,0.09816864121669107
700,3375,3197,0,178,0,34.05941327281962,4.9791054410691835,2.650962962962963,4.56140350877193,20.337777777777777,20.872380356584298,16.091022833906788,0.37747075773407884,0.09770586956292279
800,3867,3682,0,185,0,34.3045877185843,4.988766418660644,2.65166795965865,4.58078250863061,20.588052754072926,21.08500814774579,16.11108093427485,0.3788723342546884,0.0984431417526861
900,4358,4178,0,180,0,34.323867451306164,4.994453924643195,2.6551170261587886,4.575418426006003,20.637677833868747,21.076352321685018,16.139061752034465,0.3799075936336248,0.09851127180750421
1000,4843,4683,0,160,0,34.39376265410331,4.9995809391140735,2.6574437332232086,4.572828812400274,20.711335948792073,21.123211616485158,16.18086696562033,0.3806252973477884,0.09866494836677256
