time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6842105263157894,0,0.0,0,0,0.0,0.0
100,441,261,0,180,0,33.85094208329492,4.740368074750329,2.6575963718820863,5.090964966195452,18.782312925170068,21.659003831417625,19.64750957854406,0.510159015901577,0.08351065731573121
200,838,671,0,167,0,39.47049963560718,4.707696280241671,2.6706443914081146,5.171541893901835,24.894988066825775,27.013412816691506,20.618479880774963,0.535986324068821,0.10025696748905898
300,1284,1088,0,196,0,40.49706345867527,4.702361380560015,2.6728971962616823,5.194195092758827,27.038940809968846,27.990808823529413,20.807904411764707,0.5540513628110832,0.11053544587314384
400,1727,1514,0,213,0,41.935612025534844,4.71746435932402,2.665315576143602,5.19735057890894,28.85176606832658,29.417437252311757,21.0,0.5657889050937678,0.11937360739750477
500,2150,1962,0,188,0,43.37627958594658,4.703680762370463,2.664186046511628,5.216009752133279,29.852558139534885,30.857798165137616,21.30020387359837,0.5725891948381001,0.12178980344695706
600,2569,2377,0,192,0,43.39925943372332,4.704216253623544,2.6656286492798755,5.213045836723624,29.92681977423122,30.894404711821625,21.344551956247372,0.5694615769295638,0.12008807891593179
700,3007,2786,0,221,0,43.6090816152656,4.695517621108341,2.669105420685068,5.21518699556667,30.51413368806119,31.119167264895907,21.389447236180903,0.5713392273058392,0.12351361982279815
800,3408,3217,0,191,0,44.127264590254335,4.687450363330981,2.670774647887324,5.229151273336289,31.149354460093896,31.637239664283495,21.36897730805098,0.5726627745344258,0.12555888761468012
900,3803,3624,0,179,0,44.33756860064427,4.687787852749971,2.671575072311333,5.229169426414095,31.139889560872994,31.846578366445915,21.399282560706403,0.5682388411279419,0.12384214908079041
1000,4216,4027,0,189,0,44.06743388104552,4.694431680636257,2.6705407969639468,5.229502918092171,30.817599620493358,31.55748696299975,21.47926496150981,0.565101801007934,0.12123888163891046
