time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7083333333333335,0,0.0,0,0,0.0,0.0
100,559,249,17,293,33.56083596397877,45.55025801136591,4.98470136320998,2.695885509838998,5.171680117388115,25.220035778175312,32.441767068273094,31.634538152610443,0.3254479990067462,0.12662199304908794
200,1062,731,45,286,36.29979879272167,51.443602368397094,4.985389186837788,2.6760828625235407,5.151029748283753,31.793785310734464,38.080711354309166,35.696306429548564,0.3148541145885409,0.13443270072992658
300,1577,1238,83,256,36.11840356136719,52.5362951690558,4.990946319739249,2.686112872542803,5.164396430248943,34.860494610019025,39.20274636510501,37.0799676898223,0.32056772753253615,0.14176132890451468
400,2104,1700,128,276,37.05718546770492,52.60372915622204,4.9927369246680655,2.6834600760456273,5.180069204152249,35.57604562737642,39.20294117647059,36.85,0.32534716837049926,0.1449131135026218
500,2635,2175,164,296,36.34964520188843,53.09237880793751,4.996095229161409,2.6861480075901327,5.168638416863842,36.47666034155598,39.708045977011494,37.078620689655175,0.32675007820748436,0.14812410019669545
600,3196,2690,189,317,37.189939976459684,53.40124066026105,5.00693357160758,2.6852315394242803,5.1761844238944645,36.95400500625782,40.00297397769517,37.31449814126394,0.3296691424767386,0.15080422476641145
700,3746,3215,237,294,36.590419557963685,53.582118402246536,5.009485922660589,2.678323545114789,5.167584636850995,37.569140416444206,40.16143079315707,37.363608087091755,0.3329694338570505,0.15428799298883258
800,4244,3695,264,285,35.8778651110717,53.8182939343531,5.008097717842058,2.674128180961357,5.167592027985494,37.939915174363804,40.42787550744249,37.56021650879567,0.33002220714367736,0.15388951377453913
900,4768,4200,285,283,36.202527355679756,54.014116272722724,5.007428957601305,2.673238255033557,5.16336075735377,38.43498322147651,40.644285714285715,37.73880952380952,0.3282664000438171,0.15407965466672224
1000,5309,4698,311,300,36.12915657862881,54.2622896766073,5.006716242095191,2.672819740064042,5.1585246518630035,38.72537200979469,40.899957428693064,37.98297147722435,0.32904057185588315,0.1546635865875808
