time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,69,0,0,69,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,1608,319,113,1176,38.94931162825449,50.935117196556085,5.012833612499595,2.6517412935323383,5.375178316690442,32.80597014925373,38.10031347962382,36.30094043887147,0.393924210654342,0.26241677914791856
200,3158,1147,575,1436,55.054562443421325,69.13176613520703,5.0302846819756715,2.66307789740342,5.555628315107065,53.730208993033564,55.92414995640802,45.33129904097646,0.4384890972822752,0.36983494153146335
300,4665,2046,1176,1443,66.46784623488551,82.44119195537003,5.0228380975109275,2.663236870310825,5.613856830642997,62.77170418006431,69.11045943304008,49.00635386119257,0.4460375060047557,0.40127290759420814
400,6226,3022,1716,1488,70.99979301459184,88.44950924098275,5.014700647232556,2.6630260199164795,5.641510951449023,67.59845807902344,75.14559894109861,50.469556585043016,0.4554944202429192,0.4168020354785199
500,7757,4024,2256,1477,72.78665179730972,92.58677296302484,5.017004689212855,2.6654634523656053,5.656229802513465,71.07657599587469,79.2624254473161,51.22813121272366,0.45564599692050456,0.4260431382527219
600,9296,5026,2824,1446,74.93493143837256,94.42806605301809,5.015135997450005,2.6632960413080893,5.667778435574381,73.12080464716007,81.1058495821727,51.689812972542775,0.45665609499641224,0.43013340458127025
700,10831,6024,3381,1426,76.14040282879232,95.34603853103626,5.015230158778473,2.666605114947835,5.674748669426375,74.42193703259163,81.99850597609561,51.918658698539176,0.45579035203507223,0.43221219823019186
800,12321,7020,3869,1432,76.5095353683787,96.3933750488653,5.017370695216281,2.6667478289099913,5.685084155542659,75.52658063468874,83.0454415954416,52.23247863247863,0.4565545590260167,0.43320374703357867
900,13881,8010,4413,1458,76.96039155322975,97.29556608614268,5.016383413266346,2.6637129889777396,5.6875366119748705,76.24068871118796,83.94719101123596,52.332833957553056,0.4575149331662069,0.4351888078647241
1000,15361,8984,4924,1453,77.3732545941224,97.8539692132901,5.0097076117431385,2.662001171798711,5.692936268162854,77.28324978842524,84.51858860195904,52.45747996438112,0.4569875891342394,0.4362386375118511
