time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,334,175,51,108,30.27321357717372,31.099181460460073,4.963787003486459,2.691616766467066,5.763285024154589,14.2874251497006,17.86285714285714,16.125714285714285,0.08821350068973934,0.36386422377855615
200,642,384,144,114,32.5541167889216,35.00139448829349,5.000598661811627,2.6838006230529596,5.916988416988417,19.09657320872274,21.5859375,17.924479166666668,0.08741691550541686,0.4196419746046241
300,963,603,247,113,31.368221815185784,36.05036910884575,5.004691624530566,2.6656282450674973,6.000613496932515,20.313603322949117,22.782752902155888,18.0530679933665,0.08889277561765659,0.4369403951457753
400,1251,816,328,107,31.254050805778828,36.97574420464692,5.0023443235087495,2.6690647482014387,5.995684760390643,21.102318145483615,23.720588235294116,18.381127450980394,0.08860733140011343,0.440862238828165
500,1569,1049,411,109,30.338487765105665,37.22147321814589,5.00014953650302,2.6736775015933714,5.991530005406379,21.18992989165073,23.914204003813154,18.434699714013345,0.08811624739970109,0.43911078674215615
600,1886,1268,511,107,30.449449115410854,37.45621979531744,5.002893002490822,2.6776246023329797,5.9850924269528925,21.287380699893955,24.129337539432175,18.485804416403784,0.08853137964672798,0.44042234973478805
700,2173,1493,586,94,30.634557244214694,37.41994863665196,4.999600019836328,2.6764841233317993,5.99323720811535,21.614818223653934,24.089082384460816,18.500334896182185,0.08739219500437982,0.4405727292810692
800,2496,1703,684,109,30.758129125504713,37.50086610811313,5.001103245863435,2.6770833333333335,6.009834599910595,21.544871794871796,24.14562536699941,18.58602466236054,0.08781600895884721,0.4421368817797367
900,2800,1911,782,107,30.80542099557731,37.45987689026739,5.002665227800152,2.679642857142857,6.038230584467574,21.547857142857143,24.094714809000525,18.72056514913658,0.08800984494213555,0.44012008778406453
1000,3118,2138,868,112,30.560637599755115,37.31748127019131,4.999223153623163,2.6786401539448366,6.025742219033097,21.546183450930084,23.95088868101029,18.68709073900842,0.08813425569248723,0.44010968396892597
