time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,59,0,0,59,0,0,0,2.7457627118644066,0,0.0,0,0,0.0,0.0
100,1381,308,75,998,33.19624866653599,57.0751171879051,4.99264598859776,2.669804489500362,5.010900929785188,33.95148443157132,43.88961038961039,35.25,0.3748944083291377,0.21253945966098836
200,2637,1215,231,1191,59.84062441210606,76.39067545786055,4.988914919938123,2.6723549488054608,5.1716633035456905,54.42700037921881,63.06666666666667,44.98436213991769,0.39594122911492974,0.29959122754243067
300,3953,2158,501,1294,71.17338434104813,84.0881286915283,4.992639135438221,2.668100177080698,5.2494123572867695,63.274475082216036,70.81139944392956,46.45319740500464,0.3980093155473019,0.33493128326359145
400,5238,3101,807,1330,74.18790951240838,89.42149994411237,4.9957370973500765,2.6685757922871325,5.297581066187134,69.74035891561665,76.13737504030958,47.47113834247017,0.39959455640048275,0.3581460082496771
500,6537,4032,1188,1317,77.64516520160882,92.78492798258823,4.9985214188473535,2.6677374942634238,5.31739106361774,73.45678445770231,79.48363095238095,48.01140873015873,0.40318886562890477,0.3719365374877982
600,7848,5001,1551,1296,79.39960948156532,95.33422784892696,5.001863794854855,2.6656472986748216,5.3282655072776866,75.42469418960245,82.02239552089583,48.56888622275545,0.4037639373041498,0.376991207457812
700,9182,5971,1870,1341,79.88254108231885,96.9616637517744,5.004125565478877,2.665759093879329,5.330607908003707,77.03953387061642,83.64109864344331,48.820298107519676,0.40572798467022103,0.3836872146777388
800,10432,6961,2183,1288,80.32845697689667,98.12640319300988,5.001644765793143,2.666027607361963,5.338056548586286,78.72507668711657,84.79974141646315,48.93607240339032,0.4052711741376823,0.3888632866730086
900,11683,7878,2543,1262,81.01430733077598,99.49334392672118,5.003236636201055,2.665582470255927,5.345769692809336,79.98750320979201,86.16527037319116,49.236100533130234,0.40382622203019886,0.39369842817006123
1000,12987,8775,2929,1283,81.72014729002852,100.15796949262382,5.002706036196858,2.666974666974667,5.356220543281568,80.68191268191268,86.82928774928774,49.292877492877494,0.4059788011533311,0.3969087663030408
