time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,322,154,4,164,23.029011713966927,43.92371649732062,4.428847763831926,3.0,4.370352007932573,27.375776397515526,30.77922077922078,20.785714285714285,0.3165099555222929,0.17945530406950164
200,657,405,11,241,43.57749067711688,51.33536493416645,4.447162810967695,3.0,4.495914290902488,37.68493150684932,38.03703703703704,20.437037037037037,0.3718279422470056,0.2642381234514691
300,982,711,31,240,56.36078380151449,58.434649550434315,4.480575924515671,3.0,4.5229205559012655,44.40936863543788,45.08016877637131,21.30661040787623,0.40988519178298083,0.30019217440614787
400,1332,1046,67,219,55.804225329809796,61.76689492411282,4.470176984229741,3.0,4.521089822976616,46.59234234234234,48.34225621414914,20.95793499043977,0.41911281408083667,0.3139231444687512
500,1656,1344,84,228,55.87686951592007,63.361913605559906,4.470168793474792,3.0,4.5232695222590245,48.65519323671498,49.948660714285715,20.770089285714285,0.42615520971977633,0.3225623366409887
600,2008,1665,115,228,53.38283843540211,64.22092380490585,4.465420601709196,3.0,4.545081219200584,49.60657370517928,50.82102102102102,20.825825825825827,0.43283070397156176,0.32733139228845565
700,2325,1965,126,234,53.75347333196563,65.66981495814696,4.471485746041505,3.0,4.556458101842982,51.14795698924731,52.2676844783715,20.80559796437659,0.43605039317785593,0.333593704100665
800,2669,2271,137,261,53.40888126198915,66.50950065532254,4.4724699175660865,3.0,4.558678338708615,51.899587860621956,53.09643328929987,20.842800528401586,0.44133251102561116,0.34056221092687405
900,3007,2612,179,216,52.39114620885491,67.3942374830728,4.473942666258274,3.0,4.567684957289706,52.459261722647156,53.966692189892804,20.828483920367535,0.44219443668559,0.342801750105424
1000,3334,2908,185,241,54.01734276045254,67.32644578878845,4.482218012045194,3.0,4.563796452155898,52.85872825434913,53.88067400275103,20.833906464924347,0.44287240826756963,0.34430769884019624
