time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.6296296296296298,0,0.0,0,0,0.0,0.0
100,625,368,0,257,0,35.560176929791595,5.021856498466691,2.6368,5.037704231252619,19.24,22.429347826086957,19.92663043478261,0.39248619350366226,0.12332674192946912
200,1230,931,0,299,0,40.547586322547225,5.003686971764051,2.652032520325203,5.320294215981277,25.87479674796748,27.404940923737914,20.090225563909776,0.4376157094137465,0.16639275338782722
300,1810,1541,0,269,0,43.16164866497501,4.99945776637695,2.6541436464088397,5.419623118222971,28.44254143646409,29.911096690460738,20.388708630759247,0.44412409797369506,0.17338225213232428
400,2409,2112,1,296,11.296791662911883,43.95815715132892,5.008016181053535,2.658364466583645,5.45497557997558,29.672893316728935,30.707859848484848,20.37405303030303,0.44930323202102973,0.1818786952837513
500,3006,2712,3,291,11.185350993947564,45.07601254103815,5.007225474775069,2.6676646706586826,5.479073595109335,31.00798403193613,31.7617994100295,20.432522123893804,0.45842281637359306,0.19129958118375065
600,3609,3303,3,303,11.185350993947564,46.0416207753327,5.004855260299868,2.660570795234137,5.504087717610849,31.71293987254087,32.73054798667878,20.48894943990312,0.46267075734460633,0.19612143607949253
700,4226,3913,3,310,11.185350993947564,46.254421285317946,5.005031627151067,2.6568859441552295,5.5208704093188805,32.29957406530998,32.962177357526194,20.484538717096857,0.4654989688779979,0.20000821326615278
800,4853,4513,3,337,11.185350993947564,46.56544850879963,5.003703375496574,2.660210179270554,5.5422039450756255,32.76900886049866,33.28717039663195,20.439397296698427,0.4702604978792413,0.2046623686185188
900,5461,5134,3,324,11.185350993947564,47.344224007704035,5.004453801240136,2.662149789415858,5.587734759618307,33.66965757187328,34.04285157771718,20.48948188546942,0.47461277955187353,0.21186527719198717
1000,6108,5750,3,355,11.185350993947564,47.93300236985176,5.0004893442907985,2.666502946954813,5.610154905335628,34.153241650294696,34.62208695652174,20.508869565217392,0.47907177370721876,0.21702458634587735
