time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,286,134,0,152,0,37.94829781680959,4.808038474119164,2.667832167832168,4.62972793629728,24.395104895104897,25.649253731343283,20.17910447761194,0.5209425372216072,0.16159345391903573
200,575,417,0,158,0,46.85521596823429,4.750973150595765,2.648695652173913,4.741446725317693,33.74260869565217,34.36690647482014,20.906474820143885,0.5938322374975119,0.20383849372384996
300,884,709,0,175,0,49.75155299427137,4.728383084960432,2.664027149321267,4.759374077354591,36.470588235294116,37.277856135401976,20.667136812411847,0.6076676553816841,0.21221625583853246
400,1182,1000,0,182,0,52.57509567486454,4.722019800519888,2.6692047377326564,4.763792568057137,38.93654822335025,40.047,20.789,0.620298335370107,0.22039392127011678
500,1455,1307,0,148,0,54.017702897011425,4.70036500708267,2.674226804123711,4.761598043212393,40.13814432989691,41.49655700076511,20.882938026013772,0.6107956344656537,0.21769507662615484
600,1753,1596,0,157,0,54.0559584080026,4.704325673232321,2.6731317741015403,4.749072512647555,40.162578436965205,41.51817042606516,21.11466165413534,0.610178046367928,0.215468913022858
700,2051,1896,1,154,43.04868955119985,53.88591784218592,4.706357639264029,2.676255485129205,4.7498569630392495,40.47684056557777,41.3412447257384,21.213080168776372,0.6139549013406763,0.2165694472395511
800,2320,2161,1,158,43.04868955119985,54.164636244388895,4.707510208201233,2.6724137931034484,4.754677127338564,40.75086206896552,41.612679315131885,21.274409995372512,0.6102998973196515,0.2151915813947996
900,2594,2447,1,146,43.04868955119985,54.370685211205874,4.708182753358877,2.671164225134927,4.748791838195812,40.91210485736315,41.81078872088271,21.41315897016755,0.6077966417098208,0.21392938556406552
1000,2898,2727,1,170,43.04868955119985,54.18856009431467,4.707516777715443,2.671152518978606,4.752444036550816,41.097653554175295,41.64356435643565,21.411807847451414,0.6107957857162789,0.21665508314809068
