time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,105,73,0,32,0,34.30394714395879,5.031913027831013,2.780952380952381,5.389937106918239,16.323809523809523,20.45205479452055,19.904109589041095,0.08869377544513647,0.01715374176354211
200,230,182,0,48,0,33.47646657569175,5.028813795840467,2.6913043478260867,5.416216216216216,17.42608695652174,19.928571428571427,19.456043956043956,0.09188036058113005,0.017990402007118208
300,345,305,0,40,0,33.37732959061168,5.021367540623013,2.6695652173913045,5.458653026427963,18.559420289855073,19.927868852459017,19.481967213114753,0.09440982794023704,0.018809318133541017
400,452,414,0,38,0,33.38336204669164,5.006436035282553,2.6570796460176993,5.495483870967742,18.845132743362832,20.067632850241544,19.483091787439612,0.09151747793081956,0.018754090369844708
500,585,531,0,54,0,33.26088673403585,4.985820078388571,2.6495726495726495,5.480441323971916,18.68034188034188,20.0,19.450094161958567,0.0936342418310532,0.01932891632786226
600,704,665,0,39,0,33.6067801576573,5.000364621453194,2.6463068181818183,5.5173099880620775,19.694602272727273,20.393984962406016,19.642105263157895,0.09487411163406016,0.019982064110690013
700,807,772,0,35,0,33.831690907225315,5.004831979896996,2.643122676579926,5.564543889845095,20.030978934324658,20.623056994818654,19.825129533678755,0.0928262763649602,0.019758458908581977
800,912,868,0,44,0,33.96094753855956,5.006237935477918,2.651315789473684,5.556432038834951,20.08114035087719,20.68433179723502,19.78110599078341,0.0924525377760596,0.01973812045288217
900,1019,976,0,43,0,34.04797396334946,5.0024348543822414,2.6555446516192345,5.590155017677454,20.171736997055937,20.778688524590162,19.80122950819672,0.09172654219953832,0.01951951618720002
1000,1137,1090,0,47,0,34.002649736374245,4.992860749367142,2.649076517150396,5.601598449987891,20.34212840809147,20.776146788990825,19.90091743119266,0.09277418582375642,0.019862239617738937
