time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.5945945945945947,0,0.0,0,0,0.0,0.0
100,850,378,19,453,28.468494162076897,43.81169497409995,5.000127250852178,2.6788235294117646,5.0674429888403685,24.574117647058824,30.703703703703702,27.608465608465607,0.362632700567195,0.19447823453588253
200,1636,1130,68,438,35.37650785385792,50.449824682627955,4.9780939942787965,2.6833740831295843,5.321681030308899,33.59229828850856,37.15486725663717,30.842477876106194,0.37374300345361533,0.23125691285145167
300,2433,1870,110,453,42.009375527636124,52.81748833373687,4.983098520674409,2.6835182901767367,5.38650344113527,36.35059597205097,39.48342245989305,31.27005347593583,0.3762500559359197,0.24300114886491517
400,3234,2635,145,454,40.94595000302609,54.01955886429159,4.991303213522493,2.6824366110080398,5.420457037589368,38.213048855905996,40.66603415559772,31.926375711574952,0.3800231393339357,0.24823880532590142
500,4015,3380,208,427,42.949856636608665,54.70111371127924,4.988182373966699,2.681942714819427,5.41204536025446,38.98829389788294,41.363609467455625,31.952662721893493,0.3771709405679963,0.24939228448339124
600,4798,4087,257,454,44.000961407551415,54.79813929291246,4.991158563059188,2.6767403084618593,5.410530222996317,39.494164235097955,41.46709077563005,32.17763640812332,0.3773817373270919,0.24989485431878788
700,5660,4838,336,486,42.687915257084896,54.726777948431646,4.993520091165042,2.6740282685512367,5.419488146161096,39.62067137809187,41.41525423728814,32.12732534105002,0.3799031420824462,0.25270512785290916
800,6494,5611,411,472,45.22753677167043,54.926185056226636,4.996341708419565,2.670465044656606,5.4348802862313565,40.232676316599935,41.59668508287293,32.14150775262876,0.3852576756957981,0.2575593566346165
900,7310,6345,484,481,44.75928143274289,55.40508968946024,4.995883557852641,2.6730506155950753,5.449947680502267,40.61217510259918,42.07738376674547,32.21245074862096,0.38644363149701316,0.25978606821162203
1000,8159,7152,535,472,44.059433725661954,55.49648515647562,4.995432519784795,2.676430935163623,5.449211190921316,40.725824243167054,42.16093400447427,32.21057046979866,0.3875843911577758,0.26045405800292154
