time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,520,326,0,194,0,32.809487991899175,4.994835380574338,2.7096153846153848,4.676339285714286,16.115384615384617,19.484662576687118,18.17484662576687,0.3601989465233338,0.08644200330272137
200,1032,830,0,202,0,36.047189121666456,4.980899370400208,2.687984496124031,4.7784810126582276,20.484496124031008,22.673493975903614,18.919277108433736,0.3973636015803407,0.10859516757018546
300,1532,1327,0,205,0,36.73914511731867,4.981450444667042,2.681462140992167,4.776652601969058,22.16840731070496,23.367746797287115,19.020346646571213,0.406468535305875,0.11653176832971109
400,2032,1849,0,183,0,37.469178675702324,4.987554380629658,2.6742125984251968,4.800656949291726,23.015748031496063,24.162790697674417,19.237425635478637,0.4108763105266458,0.11876217602973571
500,2508,2327,0,181,0,37.38954468126486,4.991161759295647,2.672647527910686,4.793739703459638,23.20414673046252,24.065749892565535,19.32531155994843,0.4090070825144746,0.11704204372616943
600,2975,2807,0,168,0,37.43408159166072,4.990366061292659,2.67327731092437,4.809609901953967,23.249411764705883,24.102956893480584,19.33808336302102,0.40427770417856174,0.11500782828144758
700,3467,3273,0,194,0,37.27166123423437,4.987998356685822,2.669743293914047,4.794101940307364,23.304009229881743,23.955087076076993,19.262755881454325,0.4036891648518686,0.11492790883548465
800,3952,3762,0,190,0,37.33762795025498,4.9929768976197035,2.666497975708502,4.81609315440447,23.33830971659919,24.024986709197236,19.283625730994153,0.4009624709849824,0.11398191238122099
900,4453,4249,1,203,8.0,37.33286790535457,4.992049088467973,2.6714574444194925,4.808826913341617,23.465304289243207,24.012238173687926,19.31489762297011,0.3999867461293772,0.11402262538600624
1000,4933,4751,1,181,8.0,37.355800055583316,4.995648200867815,2.668964119197243,4.814968126500538,23.579971619704033,24.030940854556935,19.368343506630183,0.39865426359630834,0.11352279017867022
