time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,345,210,2,133,39.79038462900646,35.14743017123086,5.0196443363617,2.701449275362319,3.6684665226781856,19.692753623188405,21.85238095238095,15.442857142857143,0.22753508560405464,0.07853548750100459
200,674,537,6,131,39.477610843569295,39.383334925115335,5.02109722185551,2.698813056379822,3.698703620920876,24.551928783382788,25.849162011173185,15.253258845437616,0.25694390683807233,0.09251945677507549
300,1004,850,12,142,33.910632831823364,39.99717372969776,5.005877874096203,2.691235059760956,3.7097329888027564,25.739043824701195,26.545882352941177,15.297647058823529,0.2566375702243382,0.0954510126737899
400,1341,1178,17,146,38.83917883467001,40.91554681439277,5.007198689529913,2.684563758389262,3.73543714433523,26.922445935868755,27.509337860780985,15.297962648556876,0.26098202797975667,0.09832499193028235
500,1672,1510,20,142,35.36330200946951,41.28385822712138,5.017197901861965,2.6895933014354068,3.7587012770219514,26.93361244019139,27.819867549668874,15.505298013245033,0.2584634094837303,0.09684438570009608
600,1979,1828,26,125,37.34716539063207,41.32438175570084,5.013963099721398,2.690247599797878,3.76646371334593,27.195048004042444,27.85503282275711,15.563457330415755,0.25696825698536113,0.095726549954447
700,2302,2132,32,138,38.83927673183415,41.151638248176305,5.012713933757633,2.6798436142484796,3.7590743287687616,27.307993049522153,27.71060037523452,15.50703564727955,0.25687116131151333,0.095790788978581
800,2631,2470,37,124,39.050407046030514,41.114920327554714,5.012700430093149,2.679589509692132,3.7627536307869764,27.277461041429113,27.708502024291498,15.587044534412955,0.2561441113038029,0.094712493019768
900,2971,2784,39,148,38.47764745165814,40.81957202774446,5.016653101674193,2.6765398855604174,3.764945843297229,27.02625378660384,27.401939655172413,15.595545977011493,0.255274437161591,0.09367071048074292
1000,3305,3117,46,142,36.076503451308476,41.09911440729551,5.019039083598762,2.6768532526475037,3.766327890703099,27.35915279878971,27.688482515239013,15.691690728264357,0.2577220786059132,0.09547174508534129
