time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,195,102,0,93,0,47.94076489030346,4.465518064816656,3.0,4.686746987951807,25.933333333333334,34.549019607843135,32.13725490196079,0.10671339480837959,0.04225619496211332
200,392,278,0,114,0,50.71962650829582,4.500379954414191,3.0,4.594879518072289,31.132653061224488,37.197841726618705,34.276978417266186,0.12042439236186939,0.05178212922222578
300,601,496,0,105,0,50.981390778744924,4.491844482219333,3.0,4.604677310546435,34.07154742096506,37.44959677419355,34.016129032258064,0.128281770940706,0.056807226941250163
400,810,693,0,117,0,50.91012344489588,4.486150278329749,3.0,4.595041322314049,34.32098765432099,37.44011544011544,34.02453102453102,0.1260875401555815,0.05620860490162863
500,1013,907,0,106,0,51.66839438021746,4.4947665667426255,3.0,4.624194974112893,36.14906219151037,38.16979051819184,34.43109151047409,0.129955646502319,0.05898009854988656
600,1201,1103,0,98,0,51.80515184690735,4.492609655801732,3.0,4.621570482497635,36.60699417152373,38.32275611967362,34.326382592928375,0.13149506281188628,0.05911086350974928
700,1400,1307,0,93,0,51.70883032935765,4.492736247647346,3.0,4.6225,36.98,38.238714613618974,34.14537107880643,0.13341161671532803,0.06052017469959647
800,1590,1487,0,103,0,51.72855973034225,4.486903770159675,3.0,4.622877004502725,36.80566037735849,38.26563550773369,34.124411566913246,0.13109538676141178,0.05905993587309822
900,1788,1682,0,106,0,51.79333466662291,4.48709740710486,3.0,4.638912251191478,37.017897091722595,38.328775267538646,34.18311533888228,0.130085962971803,0.058808861743814486
1000,1983,1869,0,114,0,51.98572046224521,4.494283022667676,3.0,4.639542195950195,37.205244578920826,38.51417870518994,34.41733547351525,0.1300085361779106,0.05878611572059251
