time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,68,0,0,68,0,0,0,2.7058823529411766,0,0.0,0,0,0.0,0.0
100,1540,452,22,1066,29.927015310617797,50.0842897075654,4.975567958611688,2.6844155844155844,5.096098032892615,30.785064935064934,37.07743362831859,33.88274336283186,0.3674276931986513,0.2345082371192102
200,3067,1444,327,1296,57.706023999519246,64.22908467021539,4.99121671071198,2.675252689925008,5.247438140464884,47.91816106944897,50.9909972299169,39.28324099722992,0.41032302441863205,0.3330731615977494
300,4566,2477,736,1353,71.1364169251831,72.17416937722976,4.991861237327518,2.6671046868155934,5.316492130565252,57.03876478318003,58.924101735970936,41.16067823980622,0.41511654555845906,0.37352962283764246
400,6103,3531,1214,1358,78.54634101754165,77.04301733779857,4.997410338894756,2.672947730624283,5.342647017065621,61.65885630018024,63.769470404984425,42.041348060039645,0.42033212327572045,0.39331953271894715
500,7656,4632,1660,1364,81.17844481104935,79.54233115894183,4.998382772025301,2.6695402298850577,5.3560558365716515,64.4503657262278,66.21783246977547,42.57987910189983,0.42438340095893506,0.4045599325036493
600,9200,5701,2104,1395,82.84421528565534,81.33206209725368,5.004790322088861,2.6669565217391304,5.362538241043487,66.49489130434783,68.01052446939133,42.829679003683566,0.42681400897668514,0.4128240936931769
700,10739,6834,2562,1343,83.46462177431525,82.23738877272665,5.006966811568859,2.669987894589813,5.3732593816379515,67.83946363721017,68.91776412057361,42.96341820310214,0.4288789024061799,0.41794078798140116
800,12253,7890,2999,1364,84.29409816753433,83.22214480293948,5.007791570512279,2.671427405533339,5.378502854591267,68.81261731820778,69.86615969581749,43.13726235741445,0.4292303023674124,0.42076297412536184
900,13772,8986,3401,1385,84.99752613046357,83.92408865157749,5.004436623713675,2.6699099622422304,5.380447287931083,69.61334591925646,70.5653238370799,43.17349209882039,0.4289642890849199,0.4222353313992523
1000,15335,10117,3854,1364,85.32068057398237,84.37796533066245,5.00213694020706,2.6689925008151287,5.380382810977712,70.22425823280078,71.03508945339527,43.284273994267075,0.4303131335299982,0.42545424991192105
