time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,254,78,57,119,30.677379150094026,41.38381689667362,4.911155404122446,2.6377952755905514,4.614665708123652,25.271653543307085,28.807692307692307,22.153846153846153,0.024616214541093064,0.27517694529579073
200,511,232,138,141,33.42587181926659,53.95563840870373,4.975472928999695,2.6536203522504893,4.796983758700696,32.3679060665362,40.80603448275862,24.370689655172413,0.027578622419448185,0.31557853449812706
300,768,397,230,141,35.72540453189667,54.88717096954486,4.98852935768426,2.6731770833333335,4.899759570926577,34.49609375,41.612090680100756,24.564231738035264,0.0285357205083892,0.3234487042632373
400,1021,568,331,122,35.942274152972836,56.87927622659515,5.009056303474326,2.679725759059745,4.902294993960542,35.77571008814888,43.49647887323944,24.674295774647888,0.028710467821142213,0.32584442237669753
500,1239,735,387,117,36.06885390634866,57.566161629448835,5.007836679021829,2.678773204196933,4.871967071057193,36.30185633575464,44.13197278911564,24.80952380952381,0.028069901124981228,0.31983402489626644
600,1512,896,478,138,35.59404194508332,57.0751302303459,5.003731342113082,2.6732804232804233,4.87247361831515,36.03439153439153,43.652901785714285,24.748883928571427,0.028088842347734014,0.3235059951613357
700,1771,1054,579,138,35.22716866451429,57.20119635006437,5.00769433923135,2.670807453416149,4.870641509433963,36.44042913608131,43.8235294117647,24.671726755218216,0.02821813556848206,0.32676825482656563
800,2017,1255,635,127,35.65985954834969,56.88769985986148,5.0007363542092556,2.665840356965791,4.868445383700964,36.54833911750124,43.48764940239044,24.559362549800795,0.028062562072896622,0.32402772456702433
900,2280,1407,732,141,35.481228999174085,56.77609168866441,4.994125263587024,2.667105263157895,4.878013190918111,36.655701754385966,43.382373845060414,24.652452025586353,0.0281828672469418,0.3245977576254665
1000,2525,1565,827,133,35.91830980018912,56.894442953954275,4.989701028252802,2.6693069306930695,4.876725993594792,36.78693069306931,43.545686900958465,24.660702875399362,0.028328294006645757,0.32508764965211684
