time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5238095238095237,0,0.0,0,0,0.0,0.0
100,513,271,4,238,30.33392798316345,32.65982656056726,4.964037012310504,2.6432748538011697,4.133008921330089,19.867446393762183,19.774907749077492,13.81549815498155,0.32890964159515335,0.12803176150440668
200,985,745,8,232,51.222817637245505,41.74985038420109,4.95943978618122,2.6578680203045684,4.187481719801111,29.07005076142132,28.69261744966443,14.328859060402685,0.40281227187530805,0.17154441621055816
300,1435,1189,10,236,45.06667874942052,45.05933860738628,4.956779365542533,2.6627177700348432,4.217197511375244,31.64808362369338,31.896551724137932,14.315391084945333,0.40201108492068593,0.17813416283512704
400,1924,1650,12,262,51.171319610883955,46.61515234746693,4.969106222818385,2.6595634095634098,4.225780888859539,33.25935550935551,33.44,14.286060606060605,0.4139197689345312,0.18515731085493461
500,2380,2127,15,238,52.25520644841914,48.23923412065019,4.9694897425832725,2.6550420168067226,4.234839787078593,34.095798319327734,35.0568876351669,14.31781852374236,0.41317727041372504,0.18585924408551177
600,2823,2580,19,224,51.74738107767661,48.522511959565044,4.973459308546101,2.656748140276302,4.244308908169401,35.00389656393907,35.33914728682171,14.31860465116279,0.4202501875806539,0.18731084021301628
700,3313,3038,22,253,49.393135465556455,48.657941024838024,4.979086547419109,2.66073045578026,4.234529725750046,34.721098702082706,35.4670836076366,14.273206056616194,0.4233250314529919,0.1863246103089109
800,3774,3494,25,255,45.98041637253405,48.877550601852086,4.980422311356,2.662957074721781,4.236135843296871,35.29888712241653,35.640526617057816,14.314825414997138,0.42632571174374795,0.1880979107865992
900,4227,3965,28,234,47.25311878481183,49.045762076015286,4.981850528670146,2.6624083274189734,4.23516595455703,35.40927371658387,35.80176544766709,14.30718789407314,0.4260016626090799,0.1867685208125306
1000,4694,4429,32,233,45.56317093300294,49.05384152899843,4.980695851621541,2.658713250958671,4.227211300645095,35.31891776736259,35.823210657033194,14.308873334838564,0.4244659301496438,0.18526078354265268
