time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.85,0,0.0,0,0,0.0,0.0
100,455,298,0,157,0,33.44303117436953,4.767761724269386,2.659340659340659,5.1819371727748695,17.4021978021978,20.986577181208055,19.20469798657718,0.3177347183832513,0.041288949808932635
200,890,722,0,168,0,35.1175814147158,4.725277074820618,2.6696629213483147,5.335093896713615,20.429213483146068,22.605263157894736,19.71606648199446,0.3305048318107368,0.04406218866064665
300,1323,1159,0,164,0,35.46601521206145,4.706796402083077,2.6681783824640966,5.378684807256236,21.514739229024944,22.945642795513372,19.970664365832615,0.33321863155794396,0.04492308503637635
400,1784,1615,0,169,0,35.85526209048078,4.722084437527261,2.6524663677130045,5.444810543657331,22.230941704035875,23.36656346749226,20.141795665634675,0.33281091322470197,0.046280063997305436
500,2246,2068,0,178,0,36.337421807002066,4.717831181557745,2.659839715048976,5.483397190293742,22.939447907390917,23.852514506769825,20.28916827852998,0.34103404859122044,0.04842925472535286
600,2739,2536,0,203,0,36.49066800806114,4.708065449005567,2.6575392479006936,5.462428744169977,23.090178897407814,24.00788643533123,20.28351735015773,0.34532386192741915,0.04949399874436617
700,3180,2998,0,182,0,36.62934330244582,4.703769842062866,2.6591194968553458,5.460453844459132,23.382075471698112,24.137758505670448,20.289859906604402,0.3449089076459922,0.04963822701892282
800,3621,3458,0,163,0,36.62703882473957,4.696468267407157,2.663904998619166,5.459068611836656,23.665009665838166,24.14574898785425,20.231925968768074,0.34494367127383485,0.05002407292180466
900,4087,3901,0,186,0,36.90888680517766,4.695443132534119,2.666992904330805,5.458256133849868,23.78688524590164,24.40630607536529,20.272494232248143,0.3450267017413793,0.05036209059704085
1000,4569,4388,0,181,0,36.94085302282282,4.697139326146336,2.6662289341212517,5.453708770707925,23.99321514554607,24.440519598906107,20.229261622607112,0.3481816373986967,0.05129865265131378
