time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,389,232,0,157,0,37.72190938389518,4.778551709370632,2.6426735218508997,6.716251074806535,20.079691516709513,25.439655172413794,17.512931034482758,0.2514289636867036,0.037256710065670676
200,777,599,0,178,0,41.48694063633559,4.74589324560756,2.6460746460746463,7.137194071009996,26.64736164736165,29.036727879799667,18.091819699499165,0.2875280216002886,0.050139667958566156
300,1192,995,0,197,0,44.178253166977996,4.733898738146192,2.6501677852348995,7.2585741010185,29.296140939597315,31.69748743718593,18.68643216080402,0.3000940777585174,0.05531148121239198
400,1591,1408,0,183,0,44.682976294874344,4.725337572110241,2.6599622878692646,7.270855253269202,30.404148334380892,32.18181818181818,18.805397727272727,0.30595053045167936,0.05620933619141277
500,1998,1805,0,193,0,44.95522166758279,4.719971378267462,2.660660660660661,7.3162139722452855,30.87237237237237,32.45927977839335,18.859833795013852,0.3049590468830689,0.056306263626270274
600,2386,2208,0,178,0,44.944280214948556,4.7082035253591945,2.663872590108969,7.308295744263581,31.236378876781224,32.439764492753625,18.817028985507246,0.3047168880778588,0.055648728099868615
700,2775,2591,0,184,0,45.04084992385852,4.696940094151996,2.6648648648648647,7.326975016880486,31.282882882882884,32.546507140100346,18.779235816287148,0.30348402661500795,0.05560633962872331
800,3189,2990,0,199,0,45.124617998491715,4.694158919731011,2.6666666666666665,7.32842319135041,31.66917529005958,32.65250836120401,18.883946488294313,0.30451225111193664,0.056629877942810304
900,3605,3397,0,208,0,45.53236354530421,4.6980750666784274,2.6690707350901524,7.355734710587643,32.395839112343964,33.03414777745069,18.919046217250514,0.3093109842583678,0.05870471344458085
1000,3999,3812,0,187,0,45.916027314205124,4.700097587589853,2.66591647911978,7.3589511754068715,32.564141035258814,33.40451206715635,18.91343126967471,0.30956032412309925,0.05899298081966486
