time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,55,0,0,55,0,0,0,2.690909090909091,0,0.0,0,0,0.0,0.0
100,1231,56,505,670,28.697274139093068,37.42890536058688,4.954380034475699,2.6653127538586516,5.661035785730162,20.689683184402924,24.625,17.357142857142858,0.11899658877812824,0.22354913163959603
200,2446,139,1586,721,44.20457171764898,47.15548280947597,4.9710154608060355,2.6635322976287816,6.101584203018245,33.224448078495506,34.33812949640288,21.68345323741007,0.12362181346148575,0.30330192331216543
300,3687,233,2711,743,51.265192788765745,53.805999792102114,4.978267437713385,2.6634119880661786,6.186031071570841,37.90642799023596,40.798283261802574,24.008583690987123,0.12576363468539353,0.3258683095366492
400,4908,342,3853,713,53.65292143121552,56.680590343047534,4.9877662318501965,2.6623879380603097,6.217689428490548,40.27689486552567,43.421052631578945,25.05263157894737,0.1267089151506351,0.334902188322918
500,6129,432,4986,711,55.492338470545526,56.117888043790394,4.988706901015942,2.6640561266111926,6.250998162890386,41.63762440854952,42.86574074074074,24.40972222222222,0.12672239630777374,0.34134456382755574
600,7358,513,6103,742,56.12152064589623,57.56163835425681,4.99347267204229,2.662951889100299,6.263096693999478,42.456781734166896,44.32358674463938,24.635477582846004,0.1269208615057658,0.3433015678899402
700,8550,611,7248,691,56.67945721621172,56.67636075152975,4.9927170164235735,2.664327485380117,6.254092792609198,43.07204678362573,43.337152209492636,24.32733224222586,0.12707556515302362,0.3437804720275486
800,9791,707,8345,739,56.92881500590469,57.877372548957446,4.993633716159008,2.6644877949136965,6.260048083305064,43.34848330099071,44.57708628005658,24.690240452616692,0.1271712035072259,0.34440515930137244
900,11030,788,9505,737,57.47483724840392,56.66038450599547,4.995243942937719,2.6661831368993654,6.2691978526414065,43.832094288304624,43.39467005076142,24.060913705583758,0.12778522154385263,0.3470578120563351
1000,12266,897,10637,732,58.05051008443068,56.979632703226535,4.996158105877785,2.6656611772378933,6.277414863375298,44.107206913419205,43.761426978818285,24.08695652173913,0.12783859281150695,0.34811461637304086
