time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,183,124,8,51,5.330494176879924,33.57356034839061,4.664975733384625,2.628415300546448,5.581132075471698,16.16393442622951,21.362903225806452,15.28225806451613,0.011739610963748858,0.12601983322064456
200,359,282,18,59,8.55496019491861,33.32532026210524,4.7105424541032015,2.66016713091922,5.660761736049602,17.802228412256266,20.865248226950353,15.173758865248226,0.013211559432933553,0.1352878994890049
300,534,440,25,69,9.687846241754151,34.085447111202974,4.6764041557686,2.6666666666666665,5.708643388666285,18.676029962546817,21.561363636363637,15.51590909090909,0.01294780609217383,0.13788433221247878
400,720,634,33,53,11.035787888979034,34.23642355735516,4.672503228260725,2.6694444444444443,5.792360828931328,19.79861111111111,21.7397476340694,15.637223974763407,0.012797811073673145,0.14074107263762267
500,896,800,36,60,10.473884511996845,34.160092668272554,4.673885698908108,2.671875,5.807830342577488,19.8671875,21.66625,15.5225,0.012859732125327412,0.13919123621080406
600,1087,977,43,67,9.992499810194655,34.177078507399465,4.681042840704578,2.677092916283349,5.777248677248677,20.09015639374425,21.66530194472876,15.483111566018424,0.013129895229376512,0.1438727312087064
700,1260,1154,50,56,10.029802997468892,34.26944453030889,4.678349990787262,2.676984126984127,5.818858560794045,20.47222222222222,21.73570190641248,15.564991334488735,0.013176408685539707,0.14462974072298931
800,1457,1326,63,68,9.399676380406019,34.32196249205368,4.683486115306132,2.6746739876458476,5.8440944881889765,20.3761153054221,21.778280542986426,15.599547511312217,0.013380345119071888,0.14655230710933578
900,1650,1505,87,58,9.821551024641872,34.236837970582904,4.681709598448657,2.6733333333333333,5.837047353760446,20.32,21.698338870431893,15.526910299003323,0.013603668444323092,0.14836770622231235
1000,1840,1678,95,67,9.605936864665052,34.31161949173678,4.679184506632937,2.671195652173913,5.833827430176314,20.320108695652173,21.797377830750893,15.522050059594756,0.013562509962276134,0.1482680847557732
